Turn,Happiness,Load
0,0,5
1,0,5
2,0,5
3,0,5
4,13,32
5,26,53
6,29,61
7,33,70
8,33,70
9,36,68
10,39,72
11,39,72
12,39,72
13,39,72
14,46,65
15,46,72
16,50,69
17,50,69
18,55,78
19,55,78
20,55,77
21,55,78
22,55,78
23,55,78
24,59,84
25,59,84
26,59,84
27,59,84
28,59,84
29,59,84
30,59,84
31,59,84
32,55,76
33,55,78
34,55,78
35,55,78
36,55,78
37,55,78
38,55,78
39,55,78
40,55,78
41,48,81
42,50,84
43,48,81
44,48,81
45,48,81
46,48,81
47,51,88
48,78,75
49,74,75
50,65,84
51,70,79
52,59,87
53,53,80
54,49,76
55,52,75
56,56,79
57,54,77
58,54,77
59,56,75
60,51,75
61,51,75
62,51,75
63,51,75
64,51,75
65,54,81
66,56,81
67,61,88
68,63,88
69,67,76
70,67,76
71,67,76
72,67,76
73,82,78
74,88,79
75,94,79
76,102,77
77,98,76
78,98,76
79,98,76
80,98,76
81,98,76
82,98,76
83,98,76
84,98,76
85,98,76
86,92,73
87,105,81
88,95,77
89,95,77
90,95,77
91,95,77
92,95,77
93,98,83
94,98,83
95,148,75
96,143,78
97,135,77
98,134,79
99,169,75
100,160,79
101,154,79
102,154,79
103,144,81
104,138,75
105,138,75
106,138,78
107,123,81
108,161,79
109,140,78
110,163,75
111,138,69
112,138,69
113,116,65
114,116,65
115,116,65
116,116,65
117,109,69
118,109,69
119,108,78
120,124,81
121,104,79
122,101,81
123,104,72
124,104,72
125,104,72
126,56,56
127,56,56
128,56,56
129,56,56
130,60,64
131,60,64
132,63,74
133,63,74
134,63,74
135,63,74
136,63,74
137,63,74
138,63,74
139,63,74
140,63,74
141,52,45
142,40,33
143,34,27
