Turn,Happiness,Load
0,6.0,258.0
1,3.0,258.0
2,0.0,258.0
3,0.0,271.0
4,0.0,331.0
5,358.0,353.0
6,340.0,368.0
7,425.0,375.0
8,422.0,404.0
9,397.0,414.0
10,387.0,417.0
11,422.0,405.0
12,429.0,412.0
13,425.0,415.0
14,428.0,391.0
15,408.0,411.0
16,384.0,404.0
17,383.0,411.0
18,388.0,420.0
19,413.0,400.0
20,409.0,406.0
21,403.0,420.0
22,407.0,412.0
23,416.0,423.0
24,417.0,421.0
25,474.0,425.0
26,484.0,414.0
27,474.0,413.0
28,479.0,417.0
29,479.0,377.0
30,461.0,359.0
31,444.0,386.0
32,434.0,394.0
33,441.0,399.0
34,430.0,414.0
35,461.0,408.0
36,458.0,386.0
37,445.0,409.0
38,455.0,403.0
39,455.0,404.0
40,441.0,401.0
41,482.0,401.0
42,469.0,409.0
43,462.0,414.0
44,449.0,360.0
45,446.0,414.0
46,442.0,440.0
47,419.0,412.0
48,417.0,350.0
49,391.0,374.0
50,378.0,379.0
51,383.0,391.0
52,323.0,385.0
53,341.0,385.0
54,318.0,389.0
55,291.0,388.0
56,287.0,403.0
57,246.0,379.0
58,238.0,371.0
59,202.0,373.0
60,200.0,376.0
61,200.0,378.0
62,193.0,396.0
63,198.0,410.0
64,196.0,385.0
65,197.0,394.0
66,210.0,394.0
67,211.0,390.0
68,220.0,407.0
69,217.0,414.0
70,221.0,376.0
71,280.0,396.0
72,259.0,410.0
73,274.0,415.0
74,281.0,412.0
75,277.0,408.0
76,286.0,403.0
77,286.0,411.0
78,301.0,419.0
79,403.0,399.0
80,412.0,397.0
81,392.0,397.0
82,392.0,405.0
83,396.0,378.0
84,468.0,390.0
85,460.0,380.0
86,531.0,370.0
87,527.0,384.0
88,519.0,359.0
89,500.0,376.0
90,476.0,391.0
91,524.0,383.0
92,514.0,381.0
93,518.0,380.0
94,516.0,379.0
95,488.0,405.0
96,519.0,411.0
97,512.0,392.0
98,504.0,411.0
99,493.0,400.0
100,493.0,382.0
101,480.0,371.0
102,451.0,384.0
103,446.0,405.0
104,420.0,416.0
105,442.0,410.0
106,424.0,417.0
107,422.0,374.0
108,395.0,384.0
109,360.0,383.0
110,332.0,398.0
111,335.0,404.0
112,313.0,372.0
113,310.0,385.0
114,287.0,403.0
115,282.0,398.0
116,272.0,399.0
117,270.0,368.0
118,257.0,374.0
119,248.0,398.0
120,238.0,411.0
121,235.0,382.0
122,254.0,373.0
123,220.0,390.0
124,216.0,398.0
125,210.0,421.0
126,203.0,398.0
127,204.0,403.0
128,207.0,381.0
129,194.0,392.0
130,175.0,406.0
131,175.0,411.0
132,176.0,410.0
133,176.0,414.0
134,169.0,404.0
135,172.0,403.0
136,172.0,370.0
137,171.0,399.0
138,172.0,392.0
139,171.0,398.0
140,172.0,351.0
141,161.0,324.0
142,140.0,286.0
143,82.0,265.0
