Turn,Happiness,Load
0,373.0,147.0
1,357.0,147.0
2,346.0,147.0
3,346.0,147.0
4,346.0,147.0
5,346.0,147.0
6,346.0,147.0
7,346.0,147.0
8,346.0,147.0
9,346.0,147.0
10,346.0,147.0
11,346.0,147.0
12,346.0,147.0
13,346.0,147.0
14,346.0,147.0
15,346.0,147.0
16,346.0,147.0
17,346.0,147.0
18,346.0,147.0
19,346.0,147.0
20,346.0,147.0
21,346.0,147.0
22,346.0,147.0
23,346.0,147.0
24,346.0,147.0
25,346.0,147.0
26,346.0,147.0
27,346.0,147.0
28,346.0,147.0
29,346.0,147.0
30,346.0,147.0
31,346.0,147.0
32,346.0,147.0
33,346.0,147.0
34,346.0,147.0
35,346.0,147.0
36,346.0,147.0
37,346.0,147.0
38,346.0,147.0
39,346.0,147.0
40,346.0,147.0
41,346.0,147.0
42,346.0,147.0
43,346.0,147.0
44,346.0,147.0
45,346.0,147.0
46,346.0,147.0
47,346.0,147.0
48,346.0,147.0
49,346.0,147.0
50,346.0,147.0
51,346.0,147.0
52,346.0,147.0
53,346.0,147.0
54,346.0,147.0
55,346.0,147.0
56,346.0,147.0
57,346.0,147.0
58,346.0,147.0
59,346.0,147.0
60,346.0,147.0
61,346.0,147.0
62,346.0,147.0
63,346.0,147.0
64,346.0,147.0
65,346.0,147.0
66,346.0,147.0
67,346.0,147.0
68,346.0,147.0
69,346.0,147.0
70,346.0,147.0
71,346.0,147.0
72,346.0,147.0
73,346.0,147.0
74,346.0,147.0
75,346.0,147.0
76,346.0,147.0
77,346.0,147.0
78,346.0,147.0
79,346.0,147.0
80,346.0,147.0
81,346.0,147.0
82,346.0,147.0
83,346.0,147.0
84,346.0,147.0
85,346.0,147.0
86,346.0,147.0
87,346.0,147.0
88,346.0,147.0
89,346.0,147.0
90,346.0,147.0
91,346.0,147.0
92,346.0,147.0
93,346.0,147.0
94,346.0,147.0
95,346.0,147.0
96,346.0,147.0
97,346.0,147.0
98,346.0,147.0
99,346.0,147.0
100,346.0,147.0
101,346.0,147.0
102,346.0,147.0
103,346.0,147.0
104,346.0,147.0
105,346.0,147.0
106,346.0,147.0
107,346.0,147.0
108,346.0,147.0
109,346.0,147.0
110,346.0,147.0
111,346.0,147.0
112,346.0,147.0
113,346.0,147.0
114,346.0,147.0
115,346.0,147.0
116,346.0,147.0
117,346.0,147.0
118,346.0,147.0
119,346.0,147.0
120,346.0,147.0
121,346.0,147.0
122,346.0,147.0
123,346.0,147.0
124,346.0,147.0
125,346.0,147.0
126,346.0,147.0
127,346.0,147.0
128,346.0,147.0
129,346.0,147.0
130,346.0,147.0
131,346.0,147.0
132,346.0,147.0
133,346.0,147.0
134,346.0,147.0
135,346.0,147.0
136,346.0,147.0
137,346.0,147.0
138,346.0,147.0
139,346.0,147.0
140,346.0,147.0
141,346.0,147.0
142,346.0,147.0
143,346.0,147.0
