Turn,Happiness,Load
0,7.0,268.0
1,7.0,268.0
2,7.0,268.0
3,7.0,285.0
4,22.0,307.0
5,26.0,323.0
6,37.0,382.0
7,49.0,404.0
8,286.0,400.0
9,396.0,403.0
10,400.0,402.0
11,399.0,406.0
12,388.0,409.0
13,402.0,392.0
14,391.0,398.0
15,384.0,402.0
16,393.0,392.0
17,405.0,408.0
18,410.0,386.0
19,412.0,412.0
20,446.0,426.0
21,464.0,429.0
22,456.0,420.0
23,475.0,417.0
24,485.0,420.0
25,491.0,392.0
26,476.0,404.0
27,481.0,417.0
28,472.0,446.0
29,456.0,426.0
30,445.0,417.0
31,441.0,395.0
32,489.0,421.0
33,505.0,436.0
34,500.0,429.0
35,513.0,378.0
36,492.0,375.0
37,479.0,387.0
38,467.0,416.0
39,461.0,418.0
40,452.0,403.0
41,471.0,412.0
42,478.0,375.0
43,435.0,394.0
44,437.0,394.0
45,414.0,398.0
46,413.0,363.0
47,409.0,367.0
48,372.0,398.0
49,340.0,393.0
50,323.0,388.0
51,311.0,399.0
52,313.0,379.0
53,290.0,396.0
54,303.0,400.0
55,287.0,408.0
56,276.0,418.0
57,235.0,391.0
58,201.0,403.0
59,215.0,392.0
60,215.0,405.0
61,221.0,399.0
62,218.0,410.0
63,227.0,399.0
64,259.0,380.0
65,229.0,394.0
66,241.0,418.0
67,258.0,420.0
68,284.0,386.0
69,261.0,425.0
70,257.0,409.0
71,285.0,418.0
72,282.0,419.0
73,287.0,404.0
74,306.0,414.0
75,313.0,429.0
76,321.0,414.0
77,313.0,408.0
78,334.0,390.0
79,337.0,421.0
80,381.0,438.0
81,401.0,421.0
82,447.0,442.0
83,443.0,434.0
84,415.0,442.0
85,431.0,450.0
86,485.0,407.0
87,495.0,398.0
88,488.0,398.0
89,488.0,406.0
90,491.0,415.0
91,493.0,417.0
92,488.0,383.0
93,514.0,396.0
94,524.0,397.0
95,488.0,410.0
96,497.0,382.0
97,494.0,399.0
98,506.0,393.0
99,516.0,394.0
100,497.0,400.0
101,445.0,395.0
102,410.0,427.0
103,431.0,410.0
104,440.0,427.0
105,435.0,377.0
106,421.0,371.0
107,364.0,393.0
108,377.0,400.0
109,386.0,412.0
110,384.0,421.0
111,334.0,419.0
112,321.0,405.0
113,325.0,389.0
114,298.0,400.0
115,315.0,413.0
116,311.0,405.0
117,288.0,390.0
118,280.0,386.0
119,260.0,382.0
120,249.0,384.0
121,251.0,384.0
122,239.0,398.0
123,251.0,388.0
124,259.0,391.0
125,259.0,377.0
126,238.0,392.0
127,251.0,416.0
128,254.0,428.0
129,253.0,392.0
130,234.0,402.0
131,227.0,390.0
132,188.0,381.0
133,177.0,406.0
134,199.0,405.0
135,180.0,412.0
136,210.0,412.0
137,211.0,401.0
138,204.0,396.0
139,193.0,383.0
140,168.0,361.0
141,159.0,314.0
142,135.0,294.0
143,106.0,275.0
