Turn,Happiness,Load
0,6,43
1,6,43
2,6,53
3,6,59
4,6,66
5,0,84
6,0,86
7,0,93
8,1,75
9,1,76
10,2,76
11,3,82
12,4,85
13,4,85
14,5,89
15,5,89
16,5,89
17,6,94
18,18,81
19,19,90
20,19,90
21,19,90
22,28,78
23,39,81
24,34,79
25,38,86
26,40,90
27,40,90
28,62,83
29,60,86
30,66,80
31,43,81
32,54,79
33,56,86
34,56,86
35,56,86
36,56,86
37,80,81
38,89,81
39,89,83
40,101,81
41,104,81
42,113,82
43,96,81
44,105,79
45,109,84
46,107,89
47,126,77
48,134,77
49,126,75
50,115,78
51,96,79
52,144,75
53,150,76
54,187,76
55,202,68
56,202,68
57,223,76
58,192,79
59,189,78
60,178,78
61,181,76
62,173,77
63,161,77
64,165,76
65,165,78
66,168,79
67,162,79
68,164,77
69,170,84
70,165,77
71,256,80
72,238,78
73,281,79
74,291,77
75,269,77
76,256,81
77,240,83
78,277,76
79,265,81
80,256,80
81,257,84
82,237,82
83,276,79
84,244,80
85,258,79
86,225,83
87,219,83
88,185,79
89,166,80
90,157,79
91,161,77
92,161,77
93,120,81
94,99,84
95,101,84
96,65,79
97,72,78
98,72,78
99,51,75
100,51,75
101,114,75
102,139,75
103,112,75
104,98,76
105,84,74
106,68,79
107,50,82
108,41,81
109,43,81
110,39,81
111,36,81
112,36,81
113,22,81
114,25,75
115,25,77
116,25,77
117,28,78
118,17,76
119,12,77
120,12,77
121,12,77
122,15,81
123,19,84
124,4,84
125,4,82
126,7,73
127,9,76
128,32,78
129,21,79
130,16,77
131,3,75
132,3,80
133,15,78
134,5,75
135,13,75
136,11,80
137,8,76
138,10,75
139,8,73
140,7,75
141,13,75
142,18,75
143,13,66
