Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,75
5,0,87
6,0,93
7,2,84
8,5,90
9,4,89
10,5,89
11,0,75
12,6,78
13,7,79
14,10,81
15,17,80
16,18,83
17,20,85
18,24,82
19,25,81
20,31,79
21,32,83
22,32,83
23,47,81
24,48,88
25,55,86
26,62,85
27,73,88
28,74,89
29,80,85
30,83,84
31,89,85
32,71,86
33,72,87
34,79,88
35,88,86
36,83,84
37,83,90
38,93,85
39,71,84
40,84,83
41,95,84
42,104,84
43,115,90
44,102,81
45,108,87
46,102,82
47,109,80
48,117,84
49,114,83
50,111,79
51,127,79
52,125,88
53,112,88
54,107,84
55,105,89
56,126,86
57,137,81
58,139,82
59,145,79
60,152,82
61,158,81
62,140,86
63,137,82
64,140,81
65,140,82
66,144,88
67,161,82
68,143,87
69,132,81
70,139,87
71,169,81
72,161,83
73,177,91
74,168,84
75,190,92
76,204,88
77,200,89
78,160,85
79,201,84
80,205,86
81,179,90
82,165,84
83,182,86
84,151,85
85,157,84
86,162,80
87,152,85
88,192,84
89,109,79
90,96,78
91,113,79
92,118,85
93,110,85
94,116,89
95,64,79
96,81,84
97,65,84
98,54,79
99,58,81
100,47,79
101,57,89
102,65,84
103,103,87
104,129,83
105,69,82
106,129,85
107,97,76
108,98,83
109,110,83
110,88,83
111,84,81
112,52,83
113,50,84
114,68,81
115,56,84
116,58,82
117,46,85
118,50,91
119,31,86
120,32,84
121,56,81
122,44,88
123,22,84
124,58,81
125,63,89
126,44,86
127,51,82
128,51,87
129,37,84
130,36,85
131,33,87
132,49,84
133,39,84
134,30,83
135,40,91
136,44,81
137,34,80
138,41,86
139,37,78
140,34,75
141,29,72
142,16,52
143,16,52
