Turn,Happiness,Load
0,0,75
1,0,75
2,0,75
3,0,72
4,0,77
5,0,83
6,0,74
7,0,83
8,0,91
9,2,92
10,1,77
11,1,85
12,5,87
13,4,87
14,6,93
15,4,82
16,8,83
17,8,83
18,13,88
19,13,80
20,22,89
21,23,84
22,24,82
23,35,78
24,40,87
25,48,81
26,59,81
27,60,76
28,59,76
29,62,85
30,62,85
31,78,87
32,85,91
33,68,88
34,67,84
35,71,92
36,71,92
37,81,84
38,90,88
39,80,87
40,96,82
41,96,82
42,113,87
43,120,86
44,83,81
45,103,84
46,106,85
47,103,87
48,78,80
49,78,80
50,107,84
51,104,81
52,96,84
53,96,84
54,93,82
55,103,84
56,103,84
57,103,84
58,128,82
59,142,86
60,145,85
61,137,85
62,144,89
63,138,82
64,137,89
65,137,82
66,127,83
67,136,87
68,142,86
69,153,82
70,156,85
71,168,88
72,175,81
73,187,83
74,193,78
75,192,89
76,182,89
77,166,90
78,154,87
79,155,92
80,160,86
81,159,85
82,158,85
83,168,83
84,163,88
85,176,86
86,162,87
87,164,83
88,148,91
89,163,83
90,132,85
91,119,84
92,102,93
93,146,81
94,146,82
95,134,84
96,91,83
97,99,88
98,86,86
99,92,84
100,114,86
101,102,86
102,103,84
103,103,88
104,108,90
105,37,80
106,37,80
107,37,80
108,37,80
109,37,80
110,37,83
111,22,84
112,49,84
113,29,88
114,31,87
115,42,87
116,21,78
117,19,79
118,19,79
119,28,85
120,37,83
121,48,92
122,45,85
123,45,89
124,48,89
125,44,88
126,42,84
127,15,83
128,12,81
129,16,79
130,22,84
131,32,82
132,35,84
133,43,81
134,58,83
135,56,83
136,52,82
137,54,88
138,51,87
139,48,82
140,48,82
141,48,82
142,48,82
143,48,82
