Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,58
4,0,70
5,0,78
6,0,77
7,0,79
8,0,83
9,2,83
10,3,92
11,1,87
12,4,78
13,8,88
14,8,82
15,13,84
16,13,84
17,16,84
18,17,84
19,25,85
20,18,79
21,21,78
22,27,79
23,35,75
24,37,80
25,42,87
26,48,84
27,39,79
28,40,79
29,45,78
30,43,76
31,71,81
32,74,84
33,81,76
34,85,75
35,85,75
36,72,78
37,79,79
38,79,79
39,81,79
40,63,79
41,63,79
42,87,86
43,82,79
44,88,79
45,96,76
46,90,75
47,95,78
48,101,86
49,107,83
50,104,77
51,104,77
52,127,75
53,125,75
54,114,75
55,115,77
56,117,83
57,116,77
58,120,75
59,120,75
60,120,75
61,122,77
62,137,80
63,137,80
64,143,76
65,134,75
66,130,75
67,122,76
68,122,76
69,157,81
70,132,81
71,148,76
72,148,76
73,148,76
74,148,76
75,148,76
76,237,77
77,215,75
78,203,76
79,189,77
80,189,77
81,165,75
82,195,87
83,210,89
84,209,84
85,199,78
86,171,79
87,154,79
88,154,79
89,154,79
90,143,77
91,121,75
92,121,75
93,106,78
94,115,88
95,143,83
96,153,76
97,177,75
98,145,75
99,136,75
100,136,79
101,105,85
102,77,80
103,77,81
104,45,75
105,32,77
106,38,78
107,46,84
108,103,75
109,45,79
110,30,79
111,22,84
112,17,87
113,14,84
114,20,88
115,20,81
116,28,82
117,75,77
118,67,76
119,52,82
120,47,76
121,47,76
122,47,76
123,34,78
124,45,81
125,43,78
126,61,87
127,73,78
128,67,86
129,55,85
130,55,81
131,37,77
132,29,84
133,36,85
134,25,82
135,27,77
136,23,82
137,10,72
138,17,76
139,17,76
140,17,76
141,26,54
142,30,60
143,29,55
