Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,71
4,0,73
5,0,66
6,0,74
7,0,80
8,1,81
9,1,83
10,2,84
11,2,81
12,2,79
13,6,80
14,6,84
15,13,81
16,8,78
17,9,79
18,17,83
19,18,80
20,16,77
21,19,79
22,21,83
23,34,78
24,31,84
25,38,85
26,45,81
27,46,82
28,36,80
29,36,80
30,52,75
31,52,82
32,61,81
33,74,82
34,77,83
35,77,83
36,79,92
37,77,82
38,77,82
39,98,77
40,96,80
41,91,80
42,102,82
43,108,87
44,108,87
45,140,83
46,135,88
47,117,79
48,134,75
49,129,81
50,132,82
51,148,78
52,152,79
53,147,86
54,162,79
55,189,78
56,187,81
57,192,80
58,191,81
59,195,89
60,201,93
61,262,66
62,233,79
63,239,79
64,232,80
65,220,80
66,220,80
67,227,78
68,233,84
69,215,84
70,215,80
71,215,82
72,219,83
73,212,87
74,350,74
75,315,66
76,280,58
77,281,89
78,232,84
79,248,80
80,239,80
81,229,78
82,239,83
83,233,88
84,220,66
85,231,80
86,202,77
87,193,88
88,190,79
89,169,76
90,164,87
91,200,77
92,200,76
93,178,77
94,167,80
95,165,81
96,167,87
97,161,79
98,155,80
99,158,79
100,169,77
101,125,75
102,118,85
103,161,81
104,170,83
105,132,82
106,159,78
107,126,75
108,127,77
109,144,77
110,150,80
111,130,81
112,114,74
113,120,82
114,149,79
115,115,80
116,143,77
117,86,68
118,88,75
119,104,80
120,74,78
121,115,77
122,124,75
123,130,79
124,123,78
125,121,92
126,110,83
127,112,77
128,109,78
129,135,77
130,145,82
131,133,79
132,142,83
133,122,78
134,82,66
135,60,58
136,72,72
137,81,78
138,103,77
139,105,82
140,54,58
141,57,55
142,40,50
143,22,35
