Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,3,66
4,3,71
5,17,78
6,30,79
7,17,75
8,14,78
9,12,77
10,6,81
11,6,85
12,8,77
13,3,75
14,4,76
15,2,78
16,4,80
17,0,81
18,0,94
19,0,82
20,0,83
21,0,78
22,0,78
23,0,79
24,0,84
25,0,78
26,0,81
27,0,92
28,0,87
29,0,81
30,0,82
31,0,86
32,0,80
33,0,80
34,0,77
35,0,78
36,0,76
37,0,78
38,0,79
39,0,75
40,0,76
41,0,76
42,0,81
43,0,87
44,0,85
45,4,80
46,1,78
47,0,77
48,0,84
49,4,74
50,4,75
51,13,74
52,15,75
53,18,82
54,20,79
55,11,80
56,14,80
57,21,75
58,32,73
59,27,84
60,34,76
61,42,77
62,46,78
63,50,78
64,47,85
65,47,81
66,97,84
67,59,80
68,77,81
69,55,78
70,55,78
71,55,78
72,55,78
73,59,84
74,59,84
75,90,80
76,95,82
77,95,82
78,95,82
79,95,82
80,95,82
81,95,82
82,95,82
83,95,82
84,95,82
85,95,82
86,95,82
87,106,89
88,106,89
89,151,81
90,166,88
91,147,78
92,154,86
93,154,86
94,185,75
95,194,76
96,188,71
97,177,70
98,176,73
99,169,75
100,155,82
101,167,89
102,167,89
103,167,89
104,167,89
105,138,80
106,187,79
107,132,79
108,135,77
109,145,78
110,145,78
111,145,79
112,145,79
113,145,79
114,145,84
115,115,86
116,114,85
117,107,88
118,108,82
119,108,82
120,112,89
121,122,76
122,120,77
123,141,78
124,93,78
125,93,89
126,93,89
127,95,78
128,97,83
129,94,87
130,82,79
131,82,79
132,82,79
133,76,78
134,70,79
135,69,80
136,72,76
137,70,78
138,90,77
139,90,80
140,90,80
141,90,80
142,90,80
143,90,80
