Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,7,40
5,11,47
6,69,75
7,73,75
8,79,75
9,81,77
10,81,75
11,81,75
12,81,75
13,85,85
14,85,85
15,76,79
16,80,80
17,87,80
18,88,76
19,87,84
20,73,75
21,69,78
22,69,75
23,84,75
24,82,75
25,85,79
26,75,75
27,75,75
28,73,75
29,74,77
30,73,80
31,73,80
32,73,80
33,77,81
34,77,81
35,78,75
36,78,75
37,83,75
38,79,70
39,79,76
40,81,75
41,81,75
42,77,74
43,58,75
44,57,78
45,74,75
46,70,75
47,68,80
48,57,78
49,57,78
50,58,75
51,61,75
52,56,75
53,60,75
54,59,76
55,58,75
56,58,75
57,58,75
58,58,75
59,67,75
60,66,78
61,66,75
62,66,75
63,66,75
64,68,82
65,68,82
66,75,77
67,71,77
68,67,77
69,104,77
70,112,78
71,132,80
72,132,75
73,137,84
74,151,79
75,155,76
76,150,78
77,144,78
78,144,78
79,125,75
80,123,79
81,128,76
82,135,77
83,147,80
84,163,82
85,163,82
86,168,75
87,161,77
88,162,75
89,149,76
90,151,87
91,143,75
92,143,75
93,151,84
94,151,84
95,154,75
96,136,75
97,135,75
98,161,75
99,161,75
100,169,82
101,145,75
102,142,76
103,146,81
104,151,89
105,151,89
106,196,75
107,194,75
108,185,79
109,146,73
110,150,68
111,184,71
112,174,78
113,181,75
114,137,62
115,154,73
116,161,80
117,166,81
118,141,74
119,141,74
120,138,83
121,117,75
122,124,83
123,105,80
124,101,83
125,128,80
126,96,74
127,87,73
128,91,79
129,99,73
130,99,73
131,94,85
132,86,82
133,87,82
134,87,82
135,100,75
136,85,65
137,75,65
138,75,64
139,44,47
140,44,47
141,20,16
142,20,13
143,15,14
