Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,297.0
4,3.0,353.0
5,18.0,381.0
6,65.0,411.0
7,418.0,427.0
8,424.0,427.0
9,445.0,432.0
10,444.0,447.0
11,446.0,430.0
12,445.0,414.0
13,443.0,420.0
14,435.0,434.0
15,442.0,410.0
16,437.0,431.0
17,445.0,413.0
18,457.0,409.0
19,459.0,418.0
20,477.0,430.0
21,476.0,396.0
22,478.0,417.0
23,493.0,391.0
24,494.0,415.0
25,502.0,420.0
26,493.0,432.0
27,513.0,435.0
28,505.0,425.0
29,505.0,402.0
30,498.0,406.0
31,501.0,403.0
32,499.0,409.0
33,499.0,403.0
34,497.0,400.0
35,494.0,411.0
36,485.0,396.0
37,489.0,413.0
38,475.0,418.0
39,485.0,429.0
40,509.0,408.0
41,482.0,385.0
42,439.0,417.0
43,438.0,418.0
44,418.0,407.0
45,430.0,412.0
46,401.0,405.0
47,425.0,420.0
48,407.0,399.0
49,376.0,412.0
50,377.0,440.0
51,373.0,452.0
52,357.0,412.0
53,327.0,415.0
54,310.0,416.0
55,362.0,424.0
56,358.0,411.0
57,349.0,412.0
58,352.0,407.0
59,340.0,405.0
60,348.0,406.0
61,357.0,381.0
62,396.0,401.0
63,397.0,401.0
64,413.0,413.0
65,400.0,412.0
66,388.0,409.0
67,394.0,400.0
68,395.0,395.0
69,410.0,424.0
70,449.0,400.0
71,402.0,402.0
72,409.0,397.0
73,419.0,396.0
74,433.0,405.0
75,448.0,396.0
76,480.0,405.0
77,500.0,408.0
78,491.0,414.0
79,503.0,415.0
80,509.0,391.0
81,508.0,411.0
82,520.0,393.0
83,530.0,393.0
84,538.0,399.0
85,540.0,421.0
86,540.0,410.0
87,561.0,419.0
88,551.0,413.0
89,575.0,422.0
90,578.0,418.0
91,582.0,417.0
92,572.0,424.0
93,567.0,408.0
94,612.0,404.0
95,558.0,416.0
96,576.0,392.0
97,587.0,419.0
98,595.0,410.0
99,555.0,430.0
100,579.0,427.0
101,585.0,427.0
102,598.0,417.0
103,600.0,422.0
104,585.0,411.0
105,600.0,425.0
106,599.0,381.0
107,588.0,401.0
108,555.0,400.0
109,552.0,364.0
110,569.0,388.0
111,599.0,397.0
112,507.0,414.0
113,498.0,386.0
114,545.0,391.0
115,523.0,410.0
116,530.0,411.0
117,542.0,404.0
118,507.0,410.0
119,488.0,410.0
120,448.0,408.0
121,517.0,410.0
122,496.0,411.0
123,474.0,404.0
124,468.0,426.0
125,457.0,418.0
126,442.0,423.0
127,446.0,418.0
128,505.0,394.0
129,509.0,370.0
130,466.0,402.0
131,503.0,405.0
132,456.0,406.0
133,454.0,426.0
134,462.0,416.0
135,481.0,428.0
136,452.0,423.0
137,473.0,431.0
138,495.0,417.0
139,498.0,376.0
140,483.0,328.0
141,485.0,328.0
142,485.0,251.0
143,527.0,251.0
