Turn,Happiness,Load
0,0,29
1,0,32
2,0,32
3,0,32
4,9,58
5,14,71
6,17,72
7,17,75
8,18,69
9,18,69
10,58,76
11,59,82
12,59,82
13,54,76
14,61,81
15,64,86
16,64,86
17,64,86
18,67,78
19,70,79
20,73,85
21,86,84
22,86,83
23,83,81
24,83,81
25,83,81
26,83,85
27,86,84
28,93,90
29,69,81
30,65,80
31,65,81
32,61,81
33,59,79
34,59,79
35,59,79
36,63,86
37,66,96
38,66,96
39,61,86
40,58,90
41,61,94
42,62,95
43,67,86
44,69,86
45,60,75
46,59,83
47,57,80
48,52,81
49,56,91
50,57,83
51,49,75
52,50,78
53,46,76
54,47,78
55,47,85
56,51,86
57,57,85
58,57,88
59,63,75
60,63,76
61,63,76
62,67,83
63,70,77
64,72,77
65,86,79
66,77,77
67,77,77
68,93,79
69,107,80
70,110,80
71,115,80
72,115,84
73,106,88
74,106,83
75,103,79
76,103,81
77,113,83
78,115,84
79,108,84
80,111,79
81,118,84
82,102,80
83,110,88
84,110,88
85,110,88
86,130,83
87,142,87
88,144,95
89,142,91
90,158,89
91,152,86
92,151,91
93,153,80
94,163,80
95,172,79
96,181,84
97,178,82
98,178,82
99,167,78
100,167,78
101,161,77
102,151,82
103,157,83
104,157,83
105,148,77
106,141,77
107,187,76
108,189,76
109,179,78
110,184,76
111,203,75
112,186,82
113,183,81
114,186,80
115,196,60
116,196,60
117,196,60
118,183,77
119,183,77
120,168,77
121,168,77
122,168,77
123,168,77
124,168,77
125,158,82
126,142,81
127,142,81
128,142,80
129,158,66
130,148,75
131,135,76
132,128,76
133,122,78
134,118,85
135,114,77
136,114,77
137,109,79
138,112,77
139,109,76
140,109,76
141,68,21
142,33,15
143,17,8
