Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,45
5,0,54
6,0,61
7,1,79
8,5,85
9,5,85
10,3,76
11,3,77
12,9,75
13,9,75
14,9,75
15,18,73
16,23,73
17,28,81
18,29,78
19,37,79
20,39,82
21,43,73
22,45,74
23,40,73
24,44,81
25,58,76
26,56,81
27,61,77
28,68,78
29,65,79
30,74,80
31,66,80
32,80,81
33,84,77
34,92,76
35,90,77
36,93,77
37,91,78
38,110,66
39,101,76
40,101,76
41,117,75
42,122,80
43,118,76
44,114,77
45,120,73
46,126,77
47,123,74
48,125,75
49,113,80
50,113,80
51,131,80
52,131,80
53,143,72
54,134,75
55,139,83
56,139,83
57,153,80
58,147,79
59,152,78
60,162,78
61,162,78
62,148,79
63,150,84
64,169,78
65,181,88
66,181,88
67,184,81
68,183,83
69,178,76
70,178,75
71,163,76
72,187,78
73,187,78
74,192,73
75,177,76
76,178,77
77,178,83
78,184,80
79,177,81
80,182,81
81,167,83
82,164,80
83,183,82
84,160,79
85,184,81
86,181,86
87,194,86
88,191,81
89,194,77
90,168,68
91,178,77
92,178,77
93,178,77
94,178,77
95,182,77
96,166,77
97,176,80
98,176,80
99,176,80
100,176,80
101,176,80
102,151,76
103,141,81
104,148,72
105,153,83
106,133,80
107,124,77
108,123,85
109,132,83
110,122,78
111,136,74
112,136,74
113,136,74
114,138,74
115,147,77
116,147,77
117,141,76
118,141,88
119,143,81
120,129,77
121,137,85
122,135,80
123,96,73
124,92,74
125,98,83
126,90,77
127,83,77
128,90,85
129,90,78
130,97,80
131,97,80
132,97,80
133,103,82
134,129,76
135,136,81
136,112,76
137,126,73
138,132,74
139,122,71
140,122,71
141,103,58
142,112,53
143,108,52
