Turn,Happiness,Load
0,100,46
1,100,46
2,100,46
3,100,46
4,100,72
5,100,76
6,3,77
7,3,78
8,4,83
9,1,75
10,3,76
11,2,79
12,8,82
13,12,77
14,19,81
15,19,77
16,19,82
17,27,81
18,27,79
19,29,84
20,34,81
21,32,81
22,34,82
23,42,84
24,45,80
25,56,80
26,53,78
27,63,76
28,64,87
29,72,78
30,70,79
31,83,81
32,85,79
33,85,78
34,85,76
35,91,82
36,93,83
37,99,85
38,106,85
39,100,79
40,102,75
41,108,78
42,102,71
43,110,72
44,110,81
45,121,78
46,110,84
47,122,81
48,117,78
49,124,82
50,130,81
51,120,77
52,125,86
53,126,79
54,132,89
55,139,89
56,139,80
57,132,78
58,137,77
59,145,82
60,150,86
61,147,82
62,157,80
63,154,80
64,164,79
65,158,79
66,166,77
67,174,78
68,184,80
69,175,75
70,174,75
71,180,76
72,171,82
73,165,77
74,173,76
75,169,77
76,166,78
77,169,80
78,174,79
79,182,84
80,185,82
81,185,82
82,185,82
83,190,80
84,182,80
85,172,80
86,163,80
87,186,79
88,185,78
89,185,87
90,187,82
91,184,77
92,189,82
93,170,78
94,159,77
95,164,80
96,166,86
97,166,86
98,158,78
99,170,75
100,172,76
101,144,75
102,138,77
103,138,77
104,147,77
105,140,77
106,124,77
107,117,87
108,127,76
109,119,85
110,119,85
111,121,84
112,110,82
113,126,82
114,107,83
115,107,83
116,107,88
117,128,81
118,108,81
119,111,91
120,137,83
121,130,83
122,104,80
123,104,77
124,131,77
125,108,83
126,100,83
127,124,76
128,125,80
129,121,86
130,106,81
131,110,87
132,110,87
133,113,88
134,123,86
135,71,81
136,112,79
137,101,80
138,92,78
139,92,78
140,92,78
141,92,78
142,104,48
143,104,48
