Turn,Happiness,Load
0,45,24
1,45,24
2,45,24
3,45,24
4,45,24
5,45,24
6,45,24
7,45,24
8,45,24
9,45,24
10,45,24
11,45,24
12,45,24
13,45,24
14,45,24
15,45,24
16,45,24
17,45,24
18,45,24
19,45,24
20,45,24
21,45,24
22,45,24
23,45,24
24,45,24
25,45,24
26,45,24
27,45,24
28,45,24
29,45,24
30,45,24
31,45,24
32,45,24
33,45,24
34,45,24
35,45,24
36,45,24
37,45,24
38,45,24
39,45,24
40,45,24
41,45,24
42,45,24
43,45,24
44,45,24
45,45,24
46,45,24
47,45,24
48,45,24
49,45,24
50,45,24
51,45,24
52,45,24
53,45,24
54,36,50
55,28,50
56,24,47
57,24,47
58,24,47
59,24,47
60,24,47
61,24,47
62,24,47
63,24,47
64,24,47
65,24,47
66,24,47
67,24,47
68,24,47
69,24,47
70,24,47
71,24,47
72,24,47
73,24,47
74,24,47
75,24,47
76,24,47
77,24,47
78,24,47
79,24,47
80,24,47
81,24,47
82,24,47
83,24,47
84,24,47
85,24,47
86,24,47
87,24,47
88,24,47
89,24,47
90,24,47
91,24,47
92,24,47
93,24,47
94,24,47
95,24,47
96,24,47
97,24,47
98,24,47
99,24,47
100,24,47
101,24,47
102,24,47
103,24,47
104,24,47
105,24,47
106,24,47
107,24,47
108,24,47
109,24,47
110,24,47
111,24,47
112,24,47
113,24,47
114,24,47
115,24,47
116,24,47
117,24,47
118,24,47
119,24,47
120,24,47
121,24,47
122,24,47
123,24,47
124,24,47
125,24,47
126,24,47
127,24,47
128,24,47
129,24,47
130,24,47
131,24,47
132,24,47
133,24,47
134,24,47
135,24,47
136,24,47
137,24,47
138,24,47
139,24,47
140,24,47
141,24,47
142,24,47
143,24,47
