Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,57
5,0,74
6,0,70
7,0,81
8,5,85
9,4,84
10,4,84
11,4,84
12,9,79
13,9,79
14,9,79
15,9,81
16,9,81
17,26,76
18,33,76
19,33,76
20,42,78
21,42,78
22,42,78
23,42,78
24,42,78
25,61,86
26,63,78
27,72,84
28,76,84
29,86,81
30,91,82
31,92,79
32,96,76
33,99,79
34,107,77
35,102,80
36,106,83
37,106,81
38,97,82
39,105,80
40,109,81
41,114,82
42,114,82
43,123,88
44,123,85
45,123,85
46,123,85
47,123,85
48,123,85
49,135,76
50,131,77
51,133,79
52,221,75
53,222,66
54,224,82
55,273,75
56,278,76
57,278,66
58,273,83
59,264,81
60,253,80
61,262,78
62,247,81
63,311,77
64,256,79
65,281,78
66,272,79
67,271,81
68,275,81
69,269,81
70,262,77
71,291,48
72,301,55
73,291,70
74,296,76
75,286,85
76,274,80
77,262,84
78,247,82
79,222,83
80,225,84
81,290,76
82,290,80
83,218,76
84,204,78
85,201,62
86,211,73
87,193,77
88,202,77
89,167,77
90,200,72
91,181,80
92,110,76
93,101,77
94,111,78
95,130,75
96,130,77
97,142,75
98,141,75
99,144,82
100,140,75
101,147,81
102,145,80
103,141,73
104,136,76
105,172,70
106,165,75
107,98,75
108,130,65
109,100,52
110,117,49
111,122,61
112,122,75
113,136,81
114,51,60
115,66,76
116,75,84
117,55,71
118,58,75
119,58,69
120,54,64
121,64,76
122,56,58
123,62,75
124,71,76
125,65,64
126,58,56
127,58,56
128,61,69
129,56,75
130,32,75
131,29,74
132,29,77
133,16,75
134,16,75
135,16,75
136,16,75
137,27,76
138,39,85
139,30,75
140,24,58
141,21,49
142,19,45
143,12,43
