Turn,Happiness,Load
0,35,53
1,17,53
2,1,58
3,0,63
4,0,63
5,0,77
6,0,86
7,3,86
8,3,87
9,1,79
10,3,83
11,12,80
12,12,80
13,11,85
14,18,87
15,22,76
16,21,79
17,19,78
18,19,89
19,28,80
20,36,86
21,42,80
22,40,87
23,48,83
24,52,79
25,52,83
26,65,82
27,67,83
28,72,81
29,72,80
30,71,79
31,70,78
32,82,73
33,82,74
34,96,78
35,83,80
36,95,77
37,97,79
38,84,78
39,98,79
40,100,77
41,110,75
42,111,82
43,112,83
44,125,72
45,114,77
46,131,80
47,120,78
48,121,78
49,127,84
50,125,79
51,144,77
52,135,78
53,133,77
54,129,76
55,129,76
56,128,77
57,123,82
58,119,79
59,115,85
60,116,82
61,116,82
62,116,82
63,116,82
64,123,86
65,123,86
66,123,86
67,132,81
68,127,78
69,124,83
70,181,83
71,185,87
72,191,82
73,170,85
74,173,83
75,169,82
76,185,84
77,185,84
78,185,84
79,171,77
80,163,81
81,163,81
82,152,86
83,144,83
84,141,83
85,132,79
86,162,84
87,162,84
88,157,77
89,141,85
90,146,89
91,128,88
92,110,79
93,149,84
94,149,79
95,139,84
96,128,88
97,104,78
98,103,86
99,94,82
100,100,84
101,98,87
102,78,85
103,78,85
104,87,83
105,87,81
106,79,80
107,152,81
108,148,78
109,139,82
110,118,85
111,129,91
112,118,78
113,119,84
114,145,80
115,124,76
116,125,75
117,125,75
118,130,81
119,127,83
120,120,83
121,109,92
122,103,88
123,103,88
124,109,80
125,99,88
126,79,85
127,114,87
128,105,89
129,99,86
130,98,86
131,97,82
132,109,86
133,122,83
134,104,82
135,100,83
136,100,85
137,74,79
138,65,80
139,62,79
140,59,79
141,59,79
142,59,79
143,59,79
