Turn,Happiness,Load
0,0.0,258.0
1,0.0,258.0
2,0.0,258.0
3,0.0,299.0
4,11.0,373.0
5,31.0,396.0
6,90.0,400.0
7,414.0,415.0
8,459.0,418.0
9,458.0,417.0
10,444.0,429.0
11,430.0,447.0
12,416.0,425.0
13,425.0,409.0
14,417.0,396.0
15,426.0,416.0
16,442.0,430.0
17,430.0,429.0
18,472.0,430.0
19,478.0,430.0
20,479.0,440.0
21,481.0,426.0
22,498.0,409.0
23,482.0,411.0
24,470.0,426.0
25,467.0,426.0
26,467.0,422.0
27,468.0,430.0
28,468.0,439.0
29,485.0,418.0
30,488.0,422.0
31,475.0,430.0
32,478.0,425.0
33,466.0,411.0
34,471.0,412.0
35,462.0,398.0
36,460.0,412.0
37,469.0,420.0
38,449.0,421.0
39,512.0,404.0
40,477.0,416.0
41,453.0,392.0
42,426.0,406.0
43,424.0,421.0
44,432.0,434.0
45,431.0,407.0
46,419.0,409.0
47,415.0,407.0
48,404.0,413.0
49,417.0,388.0
50,380.0,408.0
51,338.0,424.0
52,304.0,406.0
53,256.0,419.0
54,257.0,421.0
55,274.0,422.0
56,292.0,413.0
57,244.0,392.0
58,217.0,413.0
59,211.0,426.0
60,219.0,423.0
61,235.0,433.0
62,283.0,421.0
63,244.0,422.0
64,238.0,410.0
65,238.0,404.0
66,244.0,408.0
67,261.0,407.0
68,289.0,421.0
69,270.0,429.0
70,287.0,426.0
71,294.0,430.0
72,305.0,402.0
73,302.0,403.0
74,313.0,416.0
75,327.0,432.0
76,361.0,439.0
77,391.0,434.0
78,404.0,421.0
79,409.0,435.0
80,420.0,433.0
81,424.0,426.0
82,440.0,421.0
83,446.0,413.0
84,443.0,411.0
85,465.0,418.0
86,483.0,440.0
87,473.0,435.0
88,483.0,421.0
89,454.0,416.0
90,462.0,417.0
91,463.0,417.0
92,468.0,406.0
93,458.0,413.0
94,445.0,415.0
95,430.0,415.0
96,453.0,394.0
97,432.0,418.0
98,433.0,405.0
99,400.0,415.0
100,405.0,417.0
101,376.0,415.0
102,363.0,408.0
103,343.0,399.0
104,310.0,409.0
105,312.0,383.0
106,280.0,392.0
107,266.0,433.0
108,281.0,402.0
109,258.0,422.0
110,278.0,433.0
111,258.0,418.0
112,265.0,441.0
113,250.0,403.0
114,268.0,410.0
115,256.0,391.0
116,245.0,406.0
117,220.0,425.0
118,227.0,420.0
119,237.0,432.0
120,205.0,443.0
121,220.0,415.0
122,217.0,403.0
123,208.0,402.0
124,191.0,428.0
125,207.0,416.0
126,197.0,431.0
127,206.0,416.0
128,213.0,433.0
129,173.0,435.0
130,183.0,415.0
131,167.0,444.0
132,187.0,430.0
133,193.0,416.0
134,173.0,406.0
135,190.0,396.0
136,188.0,414.0
137,174.0,405.0
138,166.0,429.0
139,169.0,419.0
140,142.0,360.0
141,84.0,302.0
142,34.0,302.0
143,34.0,258.0
