Turn,Happiness,Load
0,401.0,264.0
1,378.0,264.0
2,378.0,264.0
3,378.0,264.0
4,378.0,309.0
5,370.0,380.0
6,314.0,401.0
7,280.0,396.0
8,282.0,392.0
9,285.0,399.0
10,445.0,403.0
11,442.0,381.0
12,460.0,359.0
13,445.0,384.0
14,439.0,364.0
15,437.0,369.0
16,433.0,358.0
17,452.0,358.0
18,452.0,399.0
19,442.0,402.0
20,444.0,408.0
21,478.0,355.0
22,483.0,373.0
23,477.0,398.0
24,489.0,400.0
25,505.0,408.0
26,507.0,422.0
27,495.0,421.0
28,492.0,390.0
29,505.0,392.0
30,494.0,401.0
31,490.0,416.0
32,494.0,416.0
33,481.0,408.0
34,505.0,404.0
35,500.0,412.0
36,475.0,401.0
37,469.0,401.0
38,493.0,407.0
39,478.0,418.0
40,467.0,390.0
41,469.0,407.0
42,438.0,422.0
43,435.0,417.0
44,422.0,383.0
45,412.0,394.0
46,423.0,417.0
47,396.0,417.0
48,382.0,411.0
49,356.0,440.0
50,329.0,433.0
51,327.0,404.0
52,384.0,422.0
53,357.0,428.0
54,367.0,423.0
55,375.0,400.0
56,346.0,405.0
57,334.0,399.0
58,337.0,397.0
59,334.0,408.0
60,321.0,417.0
61,315.0,408.0
62,323.0,416.0
63,308.0,405.0
64,314.0,422.0
65,299.0,431.0
66,283.0,432.0
67,280.0,386.0
68,453.0,408.0
69,419.0,393.0
70,443.0,393.0
71,447.0,374.0
72,451.0,375.0
73,467.0,380.0
74,460.0,391.0
75,457.0,382.0
76,462.0,373.0
77,486.0,395.0
78,485.0,401.0
79,486.0,402.0
80,475.0,405.0
81,466.0,404.0
82,480.0,419.0
83,470.0,424.0
84,457.0,418.0
85,555.0,409.0
86,560.0,406.0
87,557.0,422.0
88,540.0,389.0
89,546.0,414.0
90,569.0,414.0
91,525.0,399.0
92,545.0,396.0
93,546.0,401.0
94,518.0,404.0
95,507.0,413.0
96,492.0,414.0
97,466.0,417.0
98,452.0,412.0
99,457.0,434.0
100,442.0,417.0
101,607.0,421.0
102,562.0,413.0
103,608.0,392.0
104,561.0,394.0
105,547.0,391.0
106,547.0,393.0
107,545.0,411.0
108,534.0,424.0
109,506.0,411.0
110,490.0,385.0
111,550.0,373.0
112,613.0,365.0
113,593.0,365.0
114,594.0,369.0
115,510.0,391.0
116,464.0,390.0
117,450.0,399.0
118,408.0,397.0
119,390.0,397.0
120,374.0,417.0
121,512.0,433.0
122,472.0,436.0
123,431.0,405.0
124,491.0,408.0
125,543.0,421.0
126,481.0,395.0
127,473.0,413.0
128,444.0,408.0
129,425.0,416.0
130,410.0,417.0
131,380.0,421.0
132,361.0,394.0
133,499.0,406.0
134,595.0,359.0
135,564.0,385.0
136,480.0,397.0
137,441.0,406.0
138,413.0,422.0
139,389.0,408.0
140,388.0,400.0
141,377.0,400.0
142,377.0,400.0
143,377.0,400.0
