Turn,Happiness,Load
0,68,51
1,68,51
2,68,51
3,68,51
4,68,51
5,68,51
6,75,70
7,71,73
8,74,79
9,76,79
10,80,82
11,76,86
12,63,77
13,57,77
14,60,78
15,68,82
16,68,82
17,68,82
18,68,82
19,70,80
20,68,81
21,68,79
22,63,78
23,63,78
24,67,85
25,67,85
26,68,78
27,71,85
28,70,87
29,70,87
30,70,87
31,70,87
32,70,87
33,84,78
34,79,82
35,73,79
36,73,93
37,66,83
38,79,78
39,79,78
40,79,78
41,79,78
42,82,86
43,77,80
44,80,78
45,73,83
46,65,87
47,62,81
48,62,75
49,62,75
50,61,83
51,55,90
52,53,85
53,52,77
54,50,77
55,53,84
56,49,82
57,51,85
58,54,81
59,54,80
60,54,80
61,65,81
62,60,81
63,64,85
64,73,80
65,73,80
66,65,81
67,67,88
68,69,86
69,75,82
70,74,83
71,84,85
72,84,85
73,88,76
74,88,76
75,88,76
76,91,84
77,91,84
78,91,84
79,120,79
80,117,78
81,117,81
82,122,87
83,130,87
84,106,75
85,113,76
86,121,81
87,121,81
88,126,82
89,129,82
90,129,80
91,120,80
92,128,82
93,138,82
94,134,88
95,136,92
96,129,86
97,130,89
98,128,83
99,118,80
100,118,80
101,118,80
102,118,80
103,123,87
104,123,87
105,123,87
106,120,81
107,120,81
108,127,84
109,127,84
110,127,80
111,116,81
112,116,81
113,116,81
114,116,81
115,116,81
116,105,79
117,104,79
118,95,81
119,90,88
120,85,78
121,93,81
122,93,81
123,93,81
124,95,85
125,91,81
126,91,81
127,91,81
128,91,81
129,91,81
130,91,81
131,91,81
132,89,82
133,102,75
134,110,80
135,110,80
136,107,81
137,102,80
138,104,83
139,104,83
140,104,83
141,104,83
142,104,83
143,104,83
