Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,266.0
3,13.0,322.0
4,34.0,367.0
5,49.0,435.0
6,562.0,413.0
7,567.0,408.0
8,543.0,423.0
9,519.0,442.0
10,508.0,445.0
11,510.0,443.0
12,478.0,432.0
13,497.0,419.0
14,491.0,424.0
15,474.0,419.0
16,456.0,439.0
17,455.0,441.0
18,442.0,414.0
19,559.0,413.0
20,537.0,418.0
21,520.0,425.0
22,504.0,420.0
23,590.0,403.0
24,595.0,411.0
25,594.0,389.0
26,624.0,419.0
27,603.0,433.0
28,592.0,435.0
29,590.0,417.0
30,580.0,400.0
31,571.0,397.0
32,605.0,386.0
33,622.0,411.0
34,576.0,405.0
35,571.0,413.0
36,564.0,426.0
37,545.0,427.0
38,522.0,426.0
39,505.0,441.0
40,487.0,393.0
41,541.0,428.0
42,524.0,404.0
43,497.0,408.0
44,488.0,407.0
45,491.0,395.0
46,491.0,395.0
47,484.0,390.0
48,435.0,399.0
49,424.0,419.0
50,393.0,437.0
51,361.0,433.0
52,338.0,423.0
53,348.0,409.0
54,372.0,420.0
55,354.0,387.0
56,341.0,415.0
57,333.0,401.0
58,335.0,402.0
59,323.0,407.0
60,314.0,400.0
61,312.0,408.0
62,316.0,417.0
63,327.0,415.0
64,383.0,394.0
65,377.0,407.0
66,370.0,383.0
67,407.0,390.0
68,394.0,392.0
69,403.0,419.0
70,418.0,407.0
71,431.0,421.0
72,415.0,411.0
73,421.0,411.0
74,431.0,407.0
75,444.0,412.0
76,455.0,407.0
77,442.0,443.0
78,511.0,413.0
79,490.0,409.0
80,492.0,428.0
81,504.0,392.0
82,499.0,400.0
83,512.0,389.0
84,493.0,403.0
85,488.0,396.0
86,473.0,409.0
87,492.0,417.0
88,519.0,426.0
89,510.0,393.0
90,514.0,396.0
91,499.0,420.0
92,509.0,391.0
93,477.0,417.0
94,475.0,396.0
95,487.0,410.0
96,509.0,401.0
97,513.0,423.0
98,525.0,429.0
99,525.0,394.0
100,478.0,404.0
101,445.0,413.0
102,436.0,404.0
103,394.0,396.0
104,405.0,423.0
105,459.0,429.0
106,393.0,431.0
107,367.0,423.0
108,372.0,399.0
109,368.0,405.0
110,327.0,418.0
111,356.0,414.0
112,336.0,403.0
113,316.0,399.0
114,323.0,389.0
115,286.0,415.0
116,302.0,398.0
117,345.0,404.0
118,322.0,376.0
119,283.0,392.0
120,280.0,389.0
121,317.0,382.0
122,280.0,397.0
123,322.0,388.0
124,254.0,383.0
125,241.0,392.0
126,224.0,415.0
127,239.0,394.0
128,271.0,403.0
129,201.0,389.0
130,218.0,403.0
131,256.0,413.0
132,218.0,410.0
133,240.0,396.0
134,211.0,428.0
135,225.0,415.0
136,245.0,437.0
137,243.0,435.0
138,255.0,432.0
139,256.0,380.0
140,208.0,335.0
141,137.0,277.0
142,76.0,249.0
143,51.0,249.0
