Turn,Happiness,Load
0,89,35
1,89,35
2,89,35
3,89,35
4,89,35
5,89,35
6,89,35
7,89,35
8,89,35
9,89,35
10,89,35
11,89,35
12,89,35
13,89,35
14,89,35
15,89,35
16,89,35
17,89,35
18,89,35
19,89,35
20,89,35
21,89,35
22,89,35
23,89,35
24,89,35
25,89,35
26,89,35
27,89,35
28,89,35
29,89,35
30,89,35
31,89,35
32,89,35
33,89,35
34,89,35
35,89,35
36,89,35
37,89,35
38,89,35
39,89,35
40,89,35
41,89,35
42,89,35
43,89,35
44,89,35
45,89,35
46,89,35
47,89,35
48,89,35
49,89,35
50,89,35
51,89,35
52,89,35
53,89,35
54,89,35
55,89,35
56,89,35
57,89,35
58,89,35
59,89,35
60,89,35
61,89,35
62,89,35
63,89,35
64,89,35
65,89,35
66,89,35
67,89,57
68,89,57
69,89,55
70,89,55
71,89,56
72,89,54
73,89,56
74,89,56
75,89,56
76,89,56
77,89,56
78,89,56
79,89,56
80,89,56
81,89,56
82,89,56
83,89,56
84,89,56
85,89,56
86,89,56
87,89,56
88,89,56
89,89,56
90,89,56
91,89,56
92,89,56
93,89,56
94,89,56
95,89,56
96,89,56
97,89,56
98,89,56
99,89,56
100,89,56
101,89,56
102,89,56
103,89,56
104,89,56
105,89,56
106,89,56
107,89,56
108,89,56
109,89,56
110,89,56
111,89,56
112,89,56
113,89,56
114,89,56
115,89,56
116,89,56
117,89,56
118,89,56
119,89,56
120,89,56
121,89,56
122,89,56
123,89,56
124,89,56
125,89,56
126,89,56
127,89,56
128,89,56
129,89,56
130,89,56
131,89,56
132,89,56
133,89,56
134,89,56
135,89,56
136,89,56
137,89,56
138,89,56
139,89,56
140,89,56
141,89,56
142,89,56
143,89,56
