Turn,Happiness,Load
0,49,42
1,49,42
2,49,42
3,49,42
4,49,42
5,49,42
6,49,42
7,59,71
8,85,74
9,86,72
10,97,62
11,86,60
12,75,63
13,63,60
14,63,57
15,64,62
16,64,62
17,275,87
18,263,76
19,240,77
20,227,77
21,230,76
22,232,78
23,219,78
24,220,77
25,220,77
26,220,77
27,213,76
28,164,56
29,164,56
30,164,56
31,164,56
32,164,56
33,164,56
34,164,56
35,164,56
36,164,56
37,164,56
38,164,56
39,164,56
40,164,56
41,164,56
42,171,57
43,171,57
44,176,58
45,183,61
46,183,61
47,115,73
48,101,75
49,88,76
50,74,75
51,74,75
52,74,75
53,74,75
54,74,75
55,76,75
56,62,75
57,51,76
58,51,80
59,51,80
60,51,85
61,51,85
62,51,85
63,21,76
64,21,81
65,15,79
66,8,86
67,7,76
68,7,84
69,5,86
70,3,78
71,0,85
72,0,91
73,0,88
74,0,82
75,0,87
76,0,92
77,0,87
78,0,88
79,0,88
80,0,80
81,0,79
82,0,90
83,0,78
84,0,86
85,0,76
86,0,84
87,0,86
88,0,78
89,0,72
90,0,93
91,0,83
92,0,80
93,0,80
94,0,80
95,0,87
96,0,95
97,0,75
98,0,75
99,0,78
100,0,78
101,0,78
102,0,78
103,0,81
104,0,78
105,0,88
106,0,88
107,0,88
108,0,88
109,0,78
110,0,78
111,0,77
112,0,94
113,0,92
114,0,85
115,13,83
116,1,83
117,0,91
118,1,87
119,1,87
120,1,87
121,12,78
122,2,85
123,2,77
124,3,83
125,6,79
126,13,82
127,13,82
128,13,89
129,13,89
130,13,89
131,13,89
132,13,89
133,13,89
134,13,89
135,18,76
136,4,78
137,0,90
138,0,90
139,0,90
140,0,90
141,0,90
142,0,90
143,0,90
