Turn,Happiness,Load
0,0,69
1,0,69
2,0,69
3,0,74
4,0,71
5,10,73
6,21,75
7,217,79
8,220,78
9,227,79
10,222,77
11,220,78
12,213,79
13,200,80
14,200,80
15,218,81
16,234,80
17,226,79
18,228,80
19,217,77
20,232,79
21,217,78
22,207,77
23,206,83
24,194,79
25,194,80
26,206,78
27,218,80
28,214,79
29,166,75
30,189,79
31,201,85
32,201,85
33,214,78
34,214,79
35,185,79
36,187,77
37,192,78
38,186,81
39,186,81
40,169,79
41,163,78
42,177,78
43,197,81
44,185,78
45,167,80
46,149,81
47,110,92
48,101,78
49,103,77
50,108,82
51,108,82
52,108,82
53,86,79
54,98,81
55,74,84
56,63,80
57,57,81
58,57,81
59,57,81
60,36,77
61,30,79
62,22,78
63,35,85
64,14,90
65,11,90
66,7,80
67,10,81
68,8,82
69,8,82
70,8,82
71,8,82
72,4,80
73,2,78
74,2,78
75,1,79
76,0,80
77,1,82
78,4,86
79,6,77
80,6,82
81,4,77
82,1,80
83,0,80
84,0,81
85,0,76
86,0,78
87,1,79
88,2,84
89,4,86
90,5,86
91,6,76
92,7,76
93,11,80
94,13,76
95,0,82
96,2,77
97,2,78
98,7,79
99,9,79
100,0,80
101,7,81
102,12,82
103,3,83
104,3,82
105,6,82
106,6,82
107,7,83
108,18,81
109,16,85
110,18,79
111,2,83
112,23,86
113,13,82
114,21,84
115,23,81
116,34,84
117,46,85
118,13,83
119,13,83
120,13,83
121,20,80
122,23,81
123,24,81
124,24,76
125,27,77
126,28,79
127,25,82
128,25,82
129,27,76
130,36,79
131,44,78
132,56,79
133,45,80
134,58,81
135,69,82
136,19,85
137,15,81
138,19,85
139,20,81
140,20,81
141,20,81
142,20,81
143,20,81
