Turn,Happiness,Load
0,0,59
1,0,59
2,0,59
3,0,59
4,0,75
5,0,68
6,0,72
7,0,72
8,0,72
9,0,72
10,10,80
11,10,80
12,10,80
13,10,80
14,10,80
15,186,76
16,187,77
17,191,77
18,191,77
19,191,77
20,191,77
21,191,77
22,198,77
23,198,79
24,198,78
25,191,77
26,203,80
27,203,80
28,203,80
29,203,80
30,321,83
31,333,85
32,318,81
33,331,82
34,305,83
35,359,78
36,333,78
37,315,80
38,348,78
39,328,79
40,355,77
41,286,81
42,273,76
43,243,79
44,234,80
45,206,81
46,182,82
47,182,76
48,159,77
49,142,79
50,187,69
51,148,72
52,69,79
53,99,82
54,88,82
55,77,83
56,59,79
57,39,79
58,46,76
59,19,76
60,28,76
61,27,77
62,26,77
63,30,78
64,20,77
65,21,79
66,29,76
67,34,78
68,26,80
69,5,80
70,4,80
71,4,80
72,10,79
73,9,76
74,12,78
75,0,78
76,0,78
77,0,79
78,4,76
79,4,79
80,0,78
81,2,79
82,0,75
83,0,75
84,0,75
85,0,75
86,0,83
87,0,75
88,0,75
89,0,84
90,0,75
91,1,77
92,1,79
93,14,77
94,0,72
95,0,75
96,0,77
97,0,75
98,0,75
99,0,80
100,0,75
101,0,75
102,6,76
103,9,78
104,8,76
105,0,75
106,7,86
107,10,77
108,0,75
109,0,75
110,3,76
111,3,85
112,10,76
113,5,77
114,5,76
115,12,80
116,12,81
117,12,81
118,0,74
119,0,74
120,1,76
121,1,76
122,0,75
123,11,77
124,11,77
125,0,75
126,0,75
127,0,76
128,0,74
129,18,79
130,0,75
131,0,75
132,0,75
133,0,74
134,0,74
135,0,74
136,0,74
137,0,74
138,11,76
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
