Turn,Happiness,Load
0,0,16
1,0,16
2,5,22
3,13,41
4,33,77
5,52,84
6,66,84
7,62,81
8,63,84
9,67,88
10,65,81
11,68,87
12,65,83
13,64,84
14,65,81
15,68,84
16,63,84
17,63,84
18,70,83
19,69,80
20,68,78
21,74,82
22,75,79
23,73,85
24,67,79
25,73,82
26,72,82
27,65,82
28,67,80
29,62,78
30,58,78
31,65,81
32,65,81
33,65,81
34,60,80
35,62,82
36,64,83
37,58,80
38,58,80
39,62,85
40,59,80
41,58,80
42,69,85
43,63,86
44,64,79
45,58,81
46,58,80
47,55,85
48,60,88
49,60,89
50,63,78
51,54,80
52,55,80
53,58,78
54,58,78
55,52,78
56,45,83
57,47,92
58,58,87
59,55,84
60,59,81
61,54,80
62,60,77
63,63,82
64,63,82
65,77,82
66,77,82
67,75,84
68,89,84
69,88,87
70,102,90
71,100,89
72,105,77
73,108,82
74,101,80
75,95,81
76,96,82
77,106,86
78,106,87
79,124,88
80,124,88
81,121,86
82,105,86
83,116,88
84,114,89
85,124,83
86,129,81
87,128,78
88,133,80
89,127,76
90,147,78
91,141,80
92,143,87
93,146,84
94,152,92
95,152,93
96,162,82
97,156,79
98,168,82
99,159,87
100,178,82
101,188,78
102,179,78
103,182,83
104,174,81
105,156,86
106,162,85
107,179,83
108,205,82
109,205,78
110,200,80
111,171,82
112,174,84
113,161,85
114,175,85
115,197,78
116,189,80
117,200,78
118,180,84
119,173,81
120,148,80
121,156,78
122,147,78
123,125,84
124,118,83
125,111,85
126,110,86
127,135,81
128,145,79
129,131,81
130,110,81
131,111,78
132,110,81
133,107,83
134,100,86
135,158,77
136,129,79
137,134,78
138,122,86
139,122,87
140,115,50
141,65,24
142,21,10
143,21,10
