Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,0,47
7,0,54
8,0,54
9,0,75
10,0,75
11,3,76
12,3,76
13,3,76
14,3,77
15,0,75
16,0,80
17,0,80
18,0,83
19,0,83
20,0,83
21,0,83
22,0,83
23,0,76
24,0,79
25,0,76
26,0,76
27,0,77
28,0,75
29,0,68
30,0,77
31,0,77
32,0,81
33,0,81
34,0,81
35,0,81
36,0,81
37,0,81
38,0,81
39,0,81
40,0,81
41,2,76
42,0,75
43,0,87
44,0,75
45,1,75
46,0,75
47,0,72
48,0,72
49,0,75
50,0,75
51,0,69
52,0,71
53,4,79
54,4,79
55,4,79
56,4,79
57,4,79
58,4,79
59,4,79
60,4,79
61,4,79
62,4,79
63,4,79
64,44,81
65,44,81
66,3,75
67,12,81
68,12,81
69,19,78
70,20,86
71,20,86
72,20,86
73,20,86
74,20,86
75,20,86
76,20,86
77,20,86
78,20,86
79,20,86
80,20,86
81,20,86
82,20,86
83,20,86
84,20,86
85,20,86
86,20,86
87,20,86
88,20,86
89,20,86
90,20,86
91,20,86
92,20,86
93,20,86
94,20,86
95,20,86
96,20,86
97,20,86
98,20,86
99,117,76
100,117,76
101,128,78
102,128,78
103,128,78
104,128,78
105,128,78
106,128,78
107,128,78
108,128,78
109,140,84
110,177,80
111,177,80
112,177,80
113,177,80
114,188,87
115,191,78
116,190,81
117,193,84
118,193,84
119,193,84
120,166,81
121,0,75
122,7,83
123,18,86
124,18,86
125,18,86
126,18,86
127,18,86
128,18,86
129,18,86
130,18,86
131,18,86
132,18,86
133,18,86
134,18,86
135,18,86
136,18,86
137,18,86
138,25,81
139,25,81
140,25,81
141,25,81
142,25,81
143,25,81
