Turn,Happiness,Load
0,0.0,268.0
1,0.0,268.0
2,0.0,276.0
3,3.0,347.0
4,16.0,385.0
5,34.0,421.0
6,438.0,423.0
7,451.0,427.0
8,444.0,419.0
9,451.0,418.0
10,447.0,429.0
11,437.0,441.0
12,450.0,431.0
13,409.0,419.0
14,388.0,431.0
15,453.0,415.0
16,437.0,422.0
17,456.0,437.0
18,434.0,415.0
19,415.0,417.0
20,418.0,411.0
21,422.0,401.0
22,427.0,418.0
23,446.0,407.0
24,495.0,422.0
25,490.0,415.0
26,501.0,422.0
27,502.0,426.0
28,494.0,421.0
29,497.0,419.0
30,455.0,418.0
31,431.0,420.0
32,426.0,415.0
33,427.0,438.0
34,419.0,419.0
35,497.0,420.0
36,483.0,434.0
37,484.0,432.0
38,481.0,418.0
39,468.0,437.0
40,472.0,433.0
41,467.0,424.0
42,462.0,418.0
43,419.0,454.0
44,429.0,442.0
45,430.0,447.0
46,418.0,433.0
47,414.0,429.0
48,394.0,444.0
49,379.0,426.0
50,344.0,422.0
51,344.0,417.0
52,319.0,415.0
53,314.0,420.0
54,309.0,420.0
55,256.0,419.0
56,262.0,423.0
57,251.0,397.0
58,213.0,405.0
59,219.0,411.0
60,222.0,408.0
61,246.0,426.0
62,263.0,422.0
63,271.0,430.0
64,270.0,418.0
65,281.0,406.0
66,259.0,417.0
67,276.0,443.0
68,331.0,458.0
69,332.0,447.0
70,345.0,430.0
71,361.0,418.0
72,348.0,416.0
73,342.0,415.0
74,363.0,420.0
75,367.0,410.0
76,386.0,405.0
77,396.0,417.0
78,395.0,404.0
79,423.0,418.0
80,396.0,425.0
81,413.0,409.0
82,432.0,418.0
83,428.0,424.0
84,437.0,421.0
85,457.0,419.0
86,428.0,426.0
87,433.0,431.0
88,467.0,437.0
89,477.0,430.0
90,452.0,418.0
91,480.0,419.0
92,445.0,419.0
93,457.0,409.0
94,409.0,423.0
95,385.0,409.0
96,361.0,408.0
97,357.0,415.0
98,400.0,428.0
99,417.0,430.0
100,429.0,439.0
101,415.0,452.0
102,352.0,421.0
103,335.0,436.0
104,339.0,421.0
105,330.0,429.0
106,348.0,406.0
107,297.0,418.0
108,295.0,412.0
109,294.0,417.0
110,279.0,432.0
111,280.0,426.0
112,295.0,442.0
113,263.0,442.0
114,281.0,413.0
115,251.0,423.0
116,228.0,416.0
117,231.0,428.0
118,261.0,449.0
119,254.0,457.0
120,252.0,454.0
121,208.0,450.0
122,217.0,430.0
123,217.0,420.0
124,222.0,422.0
125,228.0,411.0
126,198.0,420.0
127,190.0,435.0
128,223.0,449.0
129,248.0,444.0
130,202.0,437.0
131,190.0,457.0
132,210.0,443.0
133,220.0,428.0
134,219.0,426.0
135,225.0,431.0
136,253.0,420.0
137,248.0,417.0
138,238.0,419.0
139,226.0,399.0
140,202.0,349.0
141,152.0,301.0
142,117.0,268.0
143,57.0,268.0
