Turn,Happiness,Load
0,0,32
1,0,32
2,8,45
3,11,53
4,20,78
5,21,83
6,21,83
7,61,85
8,65,90
9,71,82
10,74,88
11,60,89
12,66,89
13,69,86
14,68,87
15,66,87
16,66,87
17,71,83
18,71,83
19,73,82
20,72,80
21,75,84
22,71,81
23,69,85
24,69,85
25,68,87
26,68,88
27,73,89
28,69,85
29,71,91
30,81,85
31,86,89
32,64,82
33,65,87
34,66,84
35,65,91
36,64,87
37,61,82
38,59,88
39,57,87
40,64,89
41,64,85
42,61,83
43,62,83
44,62,85
45,54,82
46,58,82
47,53,81
48,55,83
49,61,82
50,58,79
51,53,88
52,54,81
53,54,81
54,57,83
55,60,87
56,57,88
57,55,82
58,52,89
59,49,85
60,59,83
61,63,82
62,64,82
63,66,80
64,64,83
65,75,77
66,81,78
67,88,83
68,92,87
69,89,84
70,82,88
71,91,84
72,101,85
73,103,85
74,109,86
75,120,84
76,95,83
77,98,80
78,100,86
79,102,85
80,94,89
81,126,83
82,109,86
83,121,86
84,121,86
85,116,78
86,106,79
87,123,82
88,129,81
89,131,79
90,134,83
91,142,89
92,147,83
93,157,86
94,136,84
95,137,86
96,130,84
97,146,86
98,131,86
99,137,84
100,165,83
101,159,85
102,153,80
103,148,81
104,150,90
105,160,84
106,155,84
107,185,80
108,179,79
109,180,82
110,175,87
111,178,87
112,160,86
113,178,87
114,183,86
115,164,87
116,179,83
117,161,86
118,157,93
119,171,82
120,165,80
121,166,82
122,145,84
123,126,85
124,128,88
125,125,88
126,128,89
127,150,82
128,145,82
129,137,84
130,128,84
131,114,84
132,129,82
133,125,83
134,129,83
135,132,82
136,126,80
137,129,80
138,118,86
139,128,81
140,79,54
141,44,23
142,43,19
143,46,22
