Turn,Happiness,Load
0,0,25
1,0,25
2,0,25
3,0,25
4,4,41
5,9,44
6,8,39
7,12,53
8,80,76
9,69,77
10,73,83
11,67,88
12,60,83
13,63,81
14,78,77
15,81,83
16,81,86
17,83,85
18,70,83
19,70,80
20,75,80
21,71,93
22,73,81
23,74,83
24,66,82
25,70,79
26,82,82
27,81,86
28,75,84
29,62,83
30,78,77
31,76,86
32,72,83
33,70,79
34,64,79
35,59,83
36,55,92
37,62,84
38,66,92
39,64,87
40,67,85
41,63,87
42,61,82
43,65,84
44,60,79
45,56,78
46,53,86
47,59,81
48,57,82
49,44,82
50,38,82
51,53,86
52,67,85
53,49,87
54,56,86
55,52,85
56,50,85
57,65,86
58,70,84
59,70,84
60,74,79
61,73,75
62,85,83
63,85,80
64,84,78
65,89,79
66,78,82
67,99,79
68,87,80
69,86,80
70,95,88
71,106,87
72,100,83
73,114,84
74,124,83
75,117,81
76,114,88
77,127,85
78,126,83
79,114,80
80,114,80
81,114,80
82,134,81
83,118,81
84,126,85
85,161,77
86,135,82
87,153,84
88,146,78
89,147,79
90,147,79
91,150,80
92,145,79
93,148,80
94,149,83
95,150,78
96,124,82
97,125,78
98,126,75
99,134,81
100,166,86
101,143,79
102,158,83
103,159,86
104,152,84
105,165,79
106,168,85
107,149,80
108,152,77
109,143,77
110,134,74
111,142,78
112,133,76
113,133,76
114,134,79
115,134,79
116,102,81
117,102,81
118,138,83
119,147,87
120,118,87
121,105,83
122,94,82
123,101,83
124,94,82
125,95,82
126,87,76
127,72,86
128,85,85
129,119,80
130,112,79
131,97,73
132,91,65
133,87,68
134,87,68
135,90,71
136,79,83
137,74,78
138,77,79
139,66,52
140,39,40
141,29,23
142,29,25
143,29,25
