Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,75
4,0,74
5,1,87
6,1,89
7,3,81
8,2,80
9,1,82
10,4,83
11,9,84
12,9,88
13,10,85
14,14,83
15,16,83
16,20,92
17,22,87
18,27,89
19,30,85
20,38,88
21,40,86
22,44,87
23,44,84
24,52,82
25,52,86
26,61,85
27,67,85
28,70,84
29,76,84
30,71,83
31,76,88
32,76,88
33,80,89
34,86,85
35,87,86
36,91,86
37,95,81
38,108,84
39,108,87
40,114,87
41,114,92
42,115,83
43,117,83
44,117,82
45,122,84
46,125,82
47,128,81
48,120,89
49,120,89
50,120,89
51,120,89
52,138,85
53,140,84
54,139,87
55,146,85
56,146,86
57,159,88
58,145,84
59,157,88
60,173,86
61,158,83
62,166,80
63,163,85
64,167,83
65,166,83
66,185,84
67,171,84
68,171,82
69,168,89
70,185,86
71,194,90
72,175,85
73,183,83
74,178,83
75,182,78
76,189,83
77,183,82
78,205,80
79,183,81
80,182,82
81,186,83
82,178,82
83,185,85
84,191,88
85,189,84
86,195,85
87,195,83
88,197,96
89,156,82
90,156,81
91,155,82
92,176,82
93,187,83
94,159,85
95,125,85
96,150,82
97,152,85
98,140,85
99,143,84
100,133,82
101,142,80
102,157,81
103,141,80
104,123,86
105,150,86
106,158,91
107,157,85
108,144,82
109,137,82
110,147,82
111,144,84
112,147,84
113,147,83
114,156,87
115,146,87
116,144,88
117,136,87
118,147,85
119,133,80
120,135,81
121,124,83
122,106,84
123,115,84
124,120,86
125,139,85
126,107,89
127,124,84
128,129,91
129,129,91
130,144,82
131,150,86
132,160,84
133,158,90
134,120,91
135,134,85
136,103,84
137,99,77
138,93,85
139,93,85
140,118,65
141,118,65
142,118,65
143,118,65
