Turn,Happiness,Load
0,0,74
1,0,74
2,0,72
3,0,75
4,0,75
5,2,77
6,0,80
7,0,80
8,0,81
9,2,85
10,0,87
11,6,86
12,7,86
13,8,85
14,7,82
15,10,80
16,10,79
17,19,78
18,18,82
19,22,86
20,32,82
21,23,86
22,32,85
23,42,86
24,50,84
25,46,84
26,41,82
27,40,88
28,39,84
29,52,88
30,56,85
31,48,85
32,64,86
33,67,81
34,63,83
35,69,82
36,73,88
37,91,82
38,106,84
39,106,82
40,113,82
41,106,80
42,120,82
43,118,82
44,113,81
45,111,85
46,121,81
47,117,81
48,125,83
49,122,84
50,122,88
51,113,84
52,113,84
53,123,79
54,222,76
55,219,81
56,197,82
57,211,80
58,200,82
59,190,81
60,236,79
61,199,85
62,205,84
63,225,86
64,220,87
65,224,87
66,221,78
67,224,81
68,224,86
69,259,79
70,251,81
71,247,81
72,249,83
73,234,81
74,225,82
75,256,81
76,250,78
77,251,80
78,235,85
79,253,81
80,221,85
81,201,83
82,201,90
83,256,76
84,206,80
85,218,77
86,177,83
87,169,79
88,133,82
89,139,79
90,126,80
91,114,81
92,161,82
93,180,78
94,174,79
95,104,77
96,106,77
97,96,85
98,96,84
99,102,86
100,54,85
101,54,84
102,55,81
103,64,84
104,60,80
105,110,82
106,75,78
107,68,81
108,55,83
109,47,82
110,46,80
111,46,83
112,72,86
113,58,83
114,76,86
115,41,83
116,39,83
117,46,82
118,32,80
119,32,84
120,66,82
121,39,80
122,66,80
123,58,78
124,61,82
125,72,89
126,49,82
127,21,76
128,29,78
129,30,81
130,53,83
131,51,83
132,6,75
133,14,86
134,16,75
135,20,78
136,19,75
137,25,79
138,30,80
139,5,75
140,4,75
141,10,73
142,9,58
143,9,58
