Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,67
5,8,84
6,5,79
7,7,77
8,12,87
9,9,79
10,8,88
11,8,80
12,7,89
13,2,82
14,0,83
15,1,84
16,0,86
17,1,80
18,0,74
19,0,79
20,0,80
21,0,82
22,0,77
23,0,85
24,0,83
25,0,83
26,0,81
27,0,84
28,0,85
29,0,89
30,0,83
31,0,81
32,0,81
33,0,87
34,0,89
35,0,80
36,0,80
37,0,90
38,0,74
39,0,79
40,0,75
41,0,79
42,0,77
43,0,78
44,1,80
45,5,81
46,5,81
47,7,81
48,3,82
49,6,83
50,9,83
51,14,80
52,2,81
53,4,82
54,12,83
55,32,80
56,36,82
57,34,89
58,40,81
59,45,80
60,45,80
61,45,80
62,42,81
63,42,78
64,61,82
65,65,82
66,48,89
67,46,90
68,75,83
69,93,85
70,101,77
71,108,78
72,62,76
73,115,78
74,119,79
75,130,80
76,111,76
77,119,77
78,148,74
79,146,75
80,137,83
81,140,85
82,165,83
83,179,83
84,193,82
85,193,86
86,198,82
87,190,91
88,164,82
89,183,84
90,214,79
91,213,82
92,183,77
93,179,78
94,185,82
95,185,82
96,185,82
97,189,78
98,202,82
99,212,84
100,158,77
101,160,79
102,162,88
103,160,80
104,171,82
105,152,82
106,169,78
107,161,79
108,114,81
109,156,83
110,180,84
111,131,82
112,131,83
113,131,83
114,100,82
115,98,83
116,98,83
117,96,80
118,115,83
119,104,81
120,100,83
121,94,86
122,94,83
123,91,82
124,91,82
125,91,82
126,81,78
127,66,90
128,46,80
129,56,86
130,59,87
131,59,81
132,61,80
133,68,81
134,73,80
135,69,90
136,66,82
137,83,81
138,61,80
139,61,80
140,61,80
141,51,56
142,51,56
143,51,56
