Turn,Happiness,Load
0,0,68
1,0,68
2,0,72
3,0,73
4,10,75
5,310,80
6,304,84
7,322,79
8,321,78
9,300,79
10,296,79
11,281,80
12,275,81
13,275,83
14,337,80
15,323,81
16,317,82
17,332,85
18,322,86
19,324,83
20,301,81
21,331,84
22,319,83
23,331,84
24,321,83
25,314,86
26,311,88
27,301,85
28,336,82
29,322,83
30,335,81
31,327,83
32,317,84
33,325,81
34,334,81
35,331,80
36,343,80
37,310,82
38,302,82
39,272,87
40,296,83
41,282,83
42,277,81
43,279,77
44,266,81
45,221,81
46,238,79
47,229,76
48,218,77
49,160,79
50,142,77
51,125,78
52,118,81
53,113,83
54,85,83
55,98,86
56,71,89
57,55,89
58,59,83
59,25,84
60,20,80
61,23,81
62,33,82
63,33,82
64,11,80
65,11,85
66,12,78
67,13,83
68,13,84
69,8,83
70,7,83
71,13,81
72,13,81
73,9,78
74,17,83
75,15,81
76,2,82
77,6,81
78,6,80
79,12,84
80,4,83
81,0,85
82,5,84
83,5,84
84,5,84
85,2,83
86,2,83
87,0,78
88,0,77
89,4,78
90,12,81
91,12,87
92,20,80
93,21,81
94,15,81
95,13,81
96,10,79
97,11,80
98,11,80
99,11,85
100,0,81
101,8,78
102,1,85
103,0,79
104,0,75
105,0,75
106,0,76
107,25,84
108,36,84
109,11,82
110,12,83
111,12,82
112,12,89
113,15,78
114,17,80
115,26,83
116,20,80
117,0,81
118,0,76
119,0,75
120,9,77
121,9,81
122,21,87
123,24,82
124,29,83
125,31,79
126,31,80
127,23,79
128,39,85
129,35,83
130,53,82
131,52,82
132,11,76
133,1,79
134,6,82
135,22,84
136,37,86
137,62,91
138,32,80
139,14,77
140,0,75
141,0,67
142,0,61
143,0,61
