Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,5,63
5,11,80
6,60,80
7,64,88
8,64,89
9,64,82
10,66,85
11,73,86
12,80,83
13,79,84
14,86,88
15,89,85
16,93,82
17,72,82
18,70,81
19,81,81
20,83,82
21,61,84
22,67,80
23,68,79
24,78,86
25,86,83
26,76,94
27,87,80
28,91,87
29,91,81
30,95,92
31,86,84
32,85,81
33,89,82
34,79,80
35,77,84
36,71,78
37,73,87
38,72,86
39,57,81
40,60,92
41,60,92
42,65,79
43,63,84
44,62,85
45,59,81
46,65,82
47,76,86
48,65,89
49,59,82
50,58,89
51,58,89
52,60,91
53,46,84
54,46,84
55,59,81
56,60,80
57,58,80
58,59,83
59,63,89
60,48,81
61,49,87
62,56,86
63,69,86
64,87,85
65,79,87
66,71,86
67,71,86
68,71,86
69,71,86
70,87,76
71,95,83
72,89,92
73,95,87
74,110,82
75,110,82
76,108,83
77,119,84
78,110,81
79,116,89
80,108,84
81,113,91
82,119,82
83,124,83
84,124,83
85,144,89
86,151,86
87,123,83
88,123,83
89,123,83
90,139,91
91,98,83
92,105,83
93,124,84
94,164,86
95,166,92
96,178,87
97,170,84
98,168,91
99,166,91
100,162,90
101,156,86
102,146,82
103,149,87
104,146,87
105,153,88
106,143,87
107,161,84
108,163,79
109,159,83
110,182,84
111,180,86
112,165,81
113,161,83
114,147,85
115,124,89
116,114,82
117,112,83
118,103,90
119,103,90
120,103,90
121,101,91
122,93,84
123,90,82
124,93,90
125,97,83
126,94,94
127,91,83
128,91,83
129,93,86
130,80,84
131,78,78
132,82,84
133,83,86
134,85,82
135,89,88
136,85,81
137,81,83
138,80,83
139,76,83
140,76,83
141,76,83
142,76,83
143,76,83
