Turn,Happiness,Load
0,0,19
1,0,19
2,13,39
3,20,52
4,32,73
5,78,82
6,74,82
7,74,86
8,77,76
9,82,82
10,64,82
11,62,82
12,64,82
13,64,82
14,64,82
15,64,82
16,64,82
17,70,78
18,74,87
19,68,82
20,69,83
21,63,79
22,63,79
23,63,79
24,72,79
25,68,79
26,80,76
27,79,84
28,80,86
29,73,86
30,80,87
31,80,87
32,81,81
33,80,89
34,81,91
35,76,80
36,78,80
37,62,82
38,72,82
39,71,83
40,64,82
41,67,84
42,63,89
43,61,80
44,78,75
45,78,80
46,67,75
47,63,81
48,63,81
49,54,81
50,69,81
51,67,81
52,61,79
53,66,78
54,68,88
55,43,81
56,52,83
57,53,87
58,52,79
59,48,77
60,54,80
61,54,80
62,54,80
63,57,76
64,72,76
65,74,84
66,75,85
67,75,83
68,82,81
69,82,81
70,82,81
71,85,83
72,85,83
73,96,81
74,90,83
75,96,84
76,115,80
77,118,81
78,122,81
79,102,84
80,116,82
81,99,82
82,109,80
83,113,83
84,126,84
85,111,94
86,177,79
87,125,84
88,134,88
89,132,83
90,140,87
91,143,82
92,174,81
93,182,93
94,163,85
95,174,77
96,144,79
97,148,88
98,170,84
99,154,81
100,142,83
101,170,81
102,166,80
103,156,79
104,160,79
105,165,83
106,163,75
107,151,80
108,142,77
109,147,83
110,166,77
111,164,84
112,172,83
113,152,82
114,143,82
115,164,78
116,167,81
117,135,80
118,133,82
119,168,77
120,166,81
121,151,79
122,125,76
123,129,74
124,129,80
125,143,77
126,151,78
127,100,86
128,94,82
129,110,86
130,108,85
131,110,79
132,130,77
133,112,81
134,128,83
135,112,81
136,86,80
137,117,86
138,124,88
139,109,77
140,65,41
141,33,21
142,16,8
143,16,8
