Turn,Happiness,Load
0,450.0,243.0
1,437.0,243.0
2,429.0,256.0
3,414.0,273.0
4,406.0,349.0
5,457.0,395.0
6,448.0,408.0
7,446.0,440.0
8,443.0,438.0
9,444.0,418.0
10,425.0,400.0
11,431.0,413.0
12,425.0,415.0
13,437.0,407.0
14,443.0,407.0
15,439.0,405.0
16,441.0,405.0
17,440.0,387.0
18,466.0,372.0
19,467.0,380.0
20,477.0,393.0
21,476.0,401.0
22,483.0,410.0
23,491.0,424.0
24,497.0,391.0
25,483.0,402.0
26,478.0,398.0
27,498.0,402.0
28,509.0,413.0
29,502.0,406.0
30,503.0,411.0
31,499.0,401.0
32,514.0,405.0
33,505.0,416.0
34,494.0,382.0
35,487.0,405.0
36,499.0,415.0
37,496.0,406.0
38,477.0,407.0
39,480.0,415.0
40,462.0,426.0
41,451.0,419.0
42,444.0,388.0
43,465.0,396.0
44,423.0,403.0
45,424.0,397.0
46,408.0,387.0
47,390.0,392.0
48,399.0,398.0
49,386.0,394.0
50,395.0,384.0
51,362.0,376.0
52,362.0,422.0
53,344.0,423.0
54,352.0,418.0
55,393.0,393.0
56,319.0,397.0
57,324.0,416.0
58,335.0,409.0
59,337.0,412.0
60,344.0,429.0
61,356.0,427.0
62,363.0,422.0
63,347.0,412.0
64,363.0,403.0
65,369.0,401.0
66,361.0,425.0
67,401.0,415.0
68,421.0,409.0
69,450.0,414.0
70,417.0,412.0
71,406.0,408.0
72,421.0,403.0
73,450.0,407.0
74,492.0,433.0
75,513.0,416.0
76,466.0,416.0
77,477.0,417.0
78,549.0,433.0
79,550.0,417.0
80,503.0,416.0
81,518.0,390.0
82,528.0,386.0
83,555.0,404.0
84,572.0,401.0
85,574.0,377.0
86,588.0,390.0
87,574.0,417.0
88,581.0,440.0
89,597.0,396.0
90,604.0,390.0
91,583.0,397.0
92,604.0,403.0
93,598.0,399.0
94,582.0,399.0
95,619.0,401.0
96,644.0,380.0
97,620.0,391.0
98,606.0,378.0
99,581.0,381.0
100,568.0,409.0
101,561.0,419.0
102,590.0,417.0
103,548.0,427.0
104,553.0,396.0
105,588.0,406.0
106,543.0,414.0
107,549.0,398.0
108,502.0,412.0
109,489.0,388.0
110,506.0,407.0
111,485.0,395.0
112,582.0,395.0
113,500.0,391.0
114,495.0,401.0
115,501.0,422.0
116,463.0,416.0
117,516.0,438.0
118,550.0,414.0
119,528.0,419.0
120,501.0,392.0
121,486.0,395.0
122,453.0,409.0
123,456.0,417.0
124,463.0,430.0
125,467.0,411.0
126,439.0,403.0
127,452.0,423.0
128,457.0,418.0
129,423.0,439.0
130,423.0,445.0
131,413.0,436.0
132,415.0,430.0
133,411.0,430.0
134,422.0,409.0
135,391.0,418.0
136,389.0,435.0
137,384.0,418.0
138,399.0,437.0
139,407.0,363.0
140,503.0,317.0
141,441.0,317.0
142,441.0,317.0
143,441.0,317.0
