Turn,Happiness,Load
0,0,59
1,0,59
2,0,59
3,0,74
4,0,71
5,8,81
6,146,77
7,134,86
8,134,86
9,131,77
10,131,78
11,131,78
12,131,78
13,131,78
14,131,78
15,131,78
16,146,79
17,145,84
18,137,86
19,158,81
20,156,82
21,162,88
22,172,84
23,177,85
24,173,86
25,168,95
26,151,78
27,150,79
28,151,80
29,147,83
30,148,83
31,130,80
32,130,85
33,119,81
34,122,91
35,113,86
36,108,91
37,106,93
38,100,87
39,75,80
40,63,81
41,56,79
42,56,79
43,46,77
44,42,85
45,18,75
46,17,80
47,24,80
48,25,79
49,22,78
50,9,76
51,19,83
52,10,83
53,11,82
54,12,80
55,12,80
56,10,83
57,9,90
58,10,82
59,3,77
60,5,78
61,4,80
62,3,76
63,5,78
64,4,81
65,4,82
66,4,78
67,9,77
68,0,79
69,0,81
70,9,81
71,1,79
72,11,80
73,15,82
74,15,76
75,8,79
76,8,80
77,6,80
78,6,76
79,18,78
80,15,78
81,16,78
82,21,82
83,20,83
84,31,78
85,32,82
86,35,77
87,29,78
88,38,80
89,46,77
90,44,80
91,50,83
92,50,83
93,50,83
94,50,83
95,50,83
96,50,83
97,60,81
98,59,82
99,56,83
100,52,79
101,51,79
102,49,80
103,52,82
104,63,81
105,73,82
106,48,79
107,57,75
108,53,80
109,67,78
110,57,78
111,66,78
112,55,80
113,55,87
114,68,82
115,69,86
116,61,86
117,48,80
118,71,84
119,56,78
120,60,80
121,65,77
122,61,80
123,48,78
124,54,83
125,59,75
126,53,75
127,56,80
128,58,81
129,37,77
130,46,81
131,47,81
132,58,80
133,50,81
134,44,83
135,63,83
136,23,80
137,49,80
138,59,84
139,40,77
140,28,75
141,50,58
142,20,44
143,4,42
