Turn,Happiness,Load
0,449.0,151.0
1,396.0,151.0
2,474.0,162.0
3,492.0,162.0
4,492.0,162.0
5,492.0,162.0
6,492.0,162.0
7,492.0,162.0
8,492.0,162.0
9,492.0,162.0
10,492.0,162.0
11,492.0,162.0
12,492.0,162.0
13,492.0,162.0
14,492.0,162.0
15,492.0,162.0
16,492.0,162.0
17,492.0,162.0
18,492.0,162.0
19,492.0,162.0
20,492.0,162.0
21,492.0,162.0
22,492.0,162.0
23,492.0,162.0
24,492.0,162.0
25,492.0,162.0
26,492.0,162.0
27,492.0,162.0
28,492.0,162.0
29,492.0,162.0
30,492.0,162.0
31,492.0,162.0
32,492.0,162.0
33,492.0,162.0
34,492.0,162.0
35,492.0,162.0
36,492.0,162.0
37,492.0,162.0
38,492.0,162.0
39,492.0,162.0
40,492.0,162.0
41,492.0,162.0
42,492.0,162.0
43,492.0,162.0
44,492.0,243.0
45,408.0,243.0
46,408.0,243.0
47,408.0,243.0
48,408.0,243.0
49,408.0,243.0
50,408.0,225.0
51,362.0,225.0
52,384.0,225.0
53,365.0,239.0
54,346.0,239.0
55,346.0,239.0
56,346.0,239.0
57,346.0,239.0
58,346.0,239.0
59,346.0,239.0
60,346.0,239.0
61,346.0,239.0
62,346.0,239.0
63,346.0,239.0
64,346.0,239.0
65,346.0,239.0
66,346.0,239.0
67,346.0,239.0
68,346.0,239.0
69,346.0,239.0
70,346.0,239.0
71,346.0,239.0
72,346.0,239.0
73,346.0,239.0
74,346.0,239.0
75,346.0,239.0
76,346.0,239.0
77,346.0,239.0
78,346.0,239.0
79,346.0,239.0
80,346.0,239.0
81,346.0,239.0
82,346.0,239.0
83,346.0,239.0
84,346.0,239.0
85,346.0,239.0
86,346.0,239.0
87,346.0,239.0
88,346.0,239.0
89,346.0,239.0
90,346.0,239.0
91,346.0,239.0
92,346.0,239.0
93,346.0,239.0
94,346.0,239.0
95,346.0,239.0
96,346.0,239.0
97,346.0,239.0
98,346.0,239.0
99,346.0,239.0
100,346.0,239.0
101,346.0,239.0
102,346.0,239.0
103,346.0,239.0
104,346.0,239.0
105,346.0,239.0
106,346.0,239.0
107,346.0,239.0
108,346.0,239.0
109,346.0,239.0
110,346.0,239.0
111,346.0,239.0
112,346.0,239.0
113,346.0,239.0
114,346.0,239.0
115,346.0,239.0
116,346.0,239.0
117,346.0,239.0
118,346.0,239.0
119,346.0,239.0
120,346.0,239.0
121,346.0,239.0
122,346.0,239.0
123,346.0,239.0
124,346.0,239.0
125,346.0,239.0
126,346.0,239.0
127,346.0,239.0
128,346.0,239.0
129,346.0,239.0
130,346.0,239.0
131,346.0,239.0
132,346.0,239.0
133,346.0,239.0
134,346.0,239.0
135,346.0,239.0
136,346.0,239.0
137,346.0,239.0
138,346.0,239.0
139,346.0,239.0
140,346.0,239.0
141,346.0,239.0
142,346.0,239.0
143,346.0,239.0
