Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,2,50
4,2,50
5,2,58
6,2,84
7,1,80
8,8,77
9,7,86
10,7,77
11,11,78
12,14,86
13,18,83
14,21,84
15,21,84
16,21,84
17,21,84
18,28,78
19,28,78
20,28,78
21,28,78
22,45,80
23,51,87
24,59,90
25,42,78
26,47,83
27,52,78
28,56,82
29,59,79
30,65,76
31,66,77
32,65,77
33,74,79
34,79,81
35,88,79
36,88,77
37,99,84
38,91,77
39,91,77
40,102,75
41,103,81
42,104,83
43,104,83
44,98,82
45,98,82
46,98,82
47,98,82
48,98,82
49,107,78
50,115,82
51,112,86
52,112,86
53,112,86
54,112,86
55,112,86
56,112,86
57,112,86
58,140,81
59,147,81
60,147,81
61,142,80
62,143,82
63,151,79
64,156,79
65,156,79
66,156,79
67,162,89
68,167,79
69,171,78
70,171,78
71,171,78
72,181,82
73,183,79
74,191,79
75,185,77
76,186,78
77,177,87
78,166,81
79,158,85
80,160,91
81,163,86
82,157,80
83,167,81
84,170,88
85,144,85
86,144,85
87,144,85
88,136,88
89,127,84
90,127,84
91,128,92
92,102,79
93,112,82
94,111,85
95,99,81
96,88,78
97,88,78
98,95,82
99,95,82
100,80,79
101,73,85
102,85,81
103,86,84
104,85,82
105,95,91
106,95,91
107,92,85
108,94,84
109,88,89
110,85,82
111,82,79
112,77,80
113,72,79
114,75,84
115,32,79
116,32,79
117,32,79
118,33,85
119,30,80
120,34,84
121,45,80
122,45,80
123,40,77
124,52,83
125,63,85
126,63,85
127,63,85
128,63,85
129,63,85
130,63,85
131,63,85
132,63,85
133,63,85
134,63,85
135,63,85
136,63,85
137,27,75
138,34,88
139,32,78
140,34,79
141,34,79
142,34,79
143,34,79
