Turn,Happiness,Load
0,0,51
1,0,51
2,0,61
3,0,78
4,1,77
5,1,83
6,1,82
7,1,90
8,1,90
9,2,81
10,2,83
11,2,83
12,3,82
13,3,90
14,10,81
15,10,81
16,18,82
17,18,82
18,18,92
19,18,92
20,18,92
21,33,85
22,29,84
23,34,81
24,44,84
25,45,87
26,42,83
27,42,83
28,55,81
29,57,85
30,57,84
31,73,86
32,67,86
33,61,82
34,66,86
35,80,83
36,87,84
37,93,83
38,102,96
39,100,84
40,112,86
41,112,88
42,128,86
43,125,88
44,127,80
45,128,82
46,127,82
47,136,83
48,142,87
49,145,80
50,164,78
51,202,79
52,207,78
53,214,80
54,215,79
55,223,79
56,222,80
57,199,84
58,199,85
59,201,86
60,192,83
61,200,84
62,186,79
63,274,77
64,274,77
65,259,82
66,265,88
67,277,81
68,245,81
69,239,82
70,233,83
71,272,82
72,267,85
73,271,84
74,261,85
75,236,87
76,255,82
77,263,83
78,255,85
79,247,82
80,251,83
81,243,82
82,200,90
83,164,89
84,214,84
85,160,79
86,153,84
87,184,89
88,189,87
89,169,85
90,123,81
91,124,82
92,112,79
93,86,80
94,69,76
95,60,81
96,86,85
97,94,88
98,88,85
99,71,83
100,47,75
101,30,78
102,73,79
103,68,86
104,73,82
105,104,86
106,104,85
107,111,85
108,102,85
109,54,85
110,62,82
111,72,85
112,74,85
113,78,80
114,45,82
115,55,83
116,60,82
117,37,80
118,88,80
119,63,81
120,38,79
121,43,78
122,20,79
123,50,84
124,37,80
125,32,84
126,66,90
127,63,86
128,33,87
129,46,86
130,34,84
131,39,86
132,34,80
133,32,80
134,28,80
135,35,81
136,36,81
137,42,84
138,41,87
139,35,78
140,20,75
141,28,64
142,25,61
143,23,61
