Turn,Happiness,Load
0,452.0,255.0
1,464.0,255.0
2,464.0,263.0
3,458.0,296.0
4,477.0,339.0
5,457.0,358.0
6,451.0,350.0
7,450.0,350.0
8,439.0,376.0
9,444.0,389.0
10,440.0,373.0
11,446.0,380.0
12,449.0,390.0
13,448.0,398.0
14,451.0,405.0
15,457.0,407.0
16,440.0,403.0
17,443.0,376.0
18,465.0,378.0
19,481.0,382.0
20,478.0,403.0
21,484.0,404.0
22,481.0,413.0
23,459.0,408.0
24,499.0,381.0
25,500.0,384.0
26,501.0,355.0
27,506.0,362.0
28,501.0,363.0
29,501.0,381.0
30,512.0,399.0
31,506.0,403.0
32,492.0,405.0
33,480.0,408.0
34,481.0,404.0
35,476.0,372.0
36,495.0,360.0
37,497.0,366.0
38,491.0,365.0
39,489.0,374.0
40,485.0,370.0
41,476.0,372.0
42,466.0,378.0
43,446.0,383.0
44,451.0,386.0
45,425.0,408.0
46,413.0,381.0
47,414.0,371.0
48,416.0,378.0
49,415.0,372.0
50,390.0,384.0
51,385.0,403.0
52,356.0,415.0
53,334.0,399.0
54,329.0,418.0
55,322.0,416.0
56,354.0,426.0
57,343.0,431.0
58,326.0,427.0
59,317.0,405.0
60,315.0,407.0
61,318.0,411.0
62,306.0,413.0
63,302.0,408.0
64,306.0,402.0
65,294.0,400.0
66,288.0,403.0
67,290.0,412.0
68,283.0,412.0
69,281.0,407.0
70,296.0,416.0
71,296.0,401.0
72,297.0,402.0
73,297.0,426.0
74,304.0,396.0
75,438.0,407.0
76,429.0,386.0
77,466.0,389.0
78,459.0,398.0
79,494.0,401.0
80,492.0,401.0
81,488.0,412.0
82,489.0,418.0
83,483.0,411.0
84,488.0,400.0
85,511.0,401.0
86,498.0,416.0
87,497.0,389.0
88,549.0,417.0
89,571.0,404.0
90,573.0,399.0
91,601.0,389.0
92,586.0,387.0
93,587.0,385.0
94,578.0,410.0
95,533.0,412.0
96,563.0,404.0
97,527.0,403.0
98,521.0,408.0
99,502.0,400.0
100,474.0,401.0
101,471.0,411.0
102,434.0,393.0
103,436.0,413.0
104,410.0,413.0
105,570.0,405.0
106,559.0,402.0
107,586.0,395.0
108,579.0,400.0
109,565.0,403.0
110,521.0,396.0
111,522.0,402.0
112,501.0,402.0
113,493.0,392.0
114,461.0,389.0
115,576.0,378.0
116,569.0,381.0
117,562.0,377.0
118,530.0,392.0
119,518.0,405.0
120,558.0,425.0
121,536.0,409.0
122,529.0,394.0
123,529.0,351.0
124,503.0,379.0
125,536.0,391.0
126,479.0,391.0
127,479.0,402.0
128,460.0,407.0
129,443.0,413.0
130,422.0,404.0
131,414.0,391.0
132,410.0,395.0
133,384.0,399.0
134,512.0,385.0
135,489.0,410.0
136,454.0,412.0
137,511.0,419.0
138,545.0,425.0
139,526.0,411.0
140,488.0,386.0
141,491.0,346.0
142,555.0,295.0
143,469.0,266.0
