Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,262.0
3,0.0,300.0
4,4.0,339.0
5,20.0,335.0
6,19.0,380.0
7,84.0,419.0
8,249.0,409.0
9,422.0,408.0
10,423.0,413.0
11,417.0,424.0
12,420.0,405.0
13,408.0,403.0
14,398.0,416.0
15,406.0,408.0
16,411.0,416.0
17,406.0,425.0
18,431.0,423.0
19,432.0,434.0
20,426.0,384.0
21,450.0,393.0
22,436.0,401.0
23,437.0,401.0
24,439.0,396.0
25,433.0,399.0
26,442.0,392.0
27,441.0,407.0
28,438.0,412.0
29,441.0,411.0
30,446.0,369.0
31,452.0,409.0
32,434.0,394.0
33,434.0,410.0
34,433.0,396.0
35,422.0,409.0
36,411.0,394.0
37,410.0,421.0
38,408.0,418.0
39,409.0,387.0
40,409.0,399.0
41,402.0,411.0
42,417.0,406.0
43,417.0,406.0
44,417.0,413.0
45,408.0,416.0
46,401.0,431.0
47,358.0,434.0
48,352.0,432.0
49,321.0,422.0
50,310.0,420.0
51,306.0,429.0
52,287.0,429.0
53,279.0,418.0
54,270.0,415.0
55,270.0,423.0
56,259.0,428.0
57,249.0,438.0
58,239.0,393.0
59,249.0,398.0
60,229.0,401.0
61,218.0,408.0
62,216.0,419.0
63,214.0,412.0
64,211.0,404.0
65,241.0,395.0
66,260.0,407.0
67,262.0,427.0
68,252.0,426.0
69,251.0,409.0
70,252.0,421.0
71,250.0,400.0
72,257.0,402.0
73,258.0,409.0
74,277.0,418.0
75,285.0,410.0
76,290.0,413.0
77,297.0,427.0
78,306.0,424.0
79,311.0,417.0
80,311.0,414.0
81,324.0,413.0
82,324.0,395.0
83,437.0,399.0
84,431.0,403.0
85,424.0,405.0
86,429.0,402.0
87,425.0,403.0
88,434.0,404.0
89,430.0,418.0
90,435.0,417.0
91,423.0,423.0
92,546.0,397.0
93,512.0,397.0
94,495.0,400.0
95,503.0,391.0
96,488.0,405.0
97,481.0,408.0
98,468.0,403.0
99,454.0,395.0
100,443.0,390.0
101,433.0,393.0
102,397.0,392.0
103,372.0,403.0
104,341.0,405.0
105,341.0,389.0
106,337.0,391.0
107,338.0,394.0
108,331.0,398.0
109,327.0,397.0
110,263.0,398.0
111,252.0,400.0
112,233.0,402.0
113,233.0,411.0
114,217.0,412.0
115,208.0,408.0
116,214.0,409.0
117,216.0,394.0
118,206.0,412.0
119,201.0,412.0
120,204.0,417.0
121,193.0,400.0
122,293.0,404.0
123,269.0,416.0
124,267.0,412.0
125,267.0,392.0
126,257.0,400.0
127,225.0,414.0
128,203.0,414.0
129,221.0,419.0
130,206.0,409.0
131,199.0,401.0
132,201.0,404.0
133,188.0,414.0
134,175.0,413.0
135,175.0,417.0
136,174.0,419.0
137,174.0,412.0
138,160.0,402.0
139,151.0,401.0
140,153.0,401.0
141,153.0,401.0
142,153.0,401.0
143,153.0,401.0
