Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,44
6,0,69
7,113,74
8,198,76
9,209,78
10,209,78
11,209,78
12,209,78
13,220,81
14,220,81
15,220,81
16,220,81
17,236,78
18,241,79
19,241,79
20,241,79
21,241,79
22,247,77
23,259,83
24,259,83
25,259,83
26,259,83
27,259,83
28,259,77
29,259,77
30,246,78
31,243,78
32,240,79
33,238,80
34,189,59
35,199,73
36,195,74
37,177,75
38,189,76
39,189,76
40,189,76
41,110,66
42,121,75
43,121,75
44,131,85
45,131,85
46,60,51
47,77,70
48,72,75
49,70,77
50,71,76
51,73,79
52,68,76
53,80,79
54,80,79
55,80,79
56,59,77
57,53,78
58,49,79
59,49,79
60,49,79
61,38,80
62,38,80
63,38,80
64,32,76
65,32,76
66,31,78
67,31,77
68,41,78
69,7,81
70,7,81
71,7,81
72,7,81
73,4,77
74,1,79
75,1,76
76,1,77
77,1,77
78,1,84
79,1,84
80,1,84
81,0,77
82,0,82
83,0,82
84,0,79
85,0,81
86,0,81
87,0,82
88,1,84
89,1,84
90,1,84
91,4,78
92,6,79
93,6,79
94,13,80
95,14,81
96,14,77
97,14,82
98,0,75
99,0,73
100,0,73
101,0,74
102,0,75
103,0,76
104,0,78
105,0,77
106,12,78
107,11,76
108,12,77
109,22,78
110,7,79
111,9,79
112,9,84
113,9,84
114,9,84
115,9,84
116,9,84
117,9,84
118,9,84
119,9,84
120,0,82
121,0,77
122,1,79
123,2,80
124,3,80
125,4,82
126,4,82
127,7,76
128,19,77
129,24,78
130,36,82
131,28,78
132,21,78
133,21,78
134,21,78
135,21,78
136,21,78
137,21,78
138,21,78
139,32,82
140,32,82
141,32,82
142,32,82
143,32,82
