Turn,Happiness,Load
0,417.0,242.0
1,417.0,242.0
2,417.0,242.0
3,417.0,242.0
4,417.0,373.0
5,474.0,398.0
6,464.0,395.0
7,455.0,392.0
8,444.0,397.0
9,440.0,383.0
10,440.0,396.0
11,434.0,404.0
12,429.0,399.0
13,451.0,400.0
14,442.0,407.0
15,443.0,398.0
16,457.0,416.0
17,452.0,380.0
18,459.0,390.0
19,452.0,356.0
20,461.0,356.0
21,461.0,375.0
22,460.0,408.0
23,484.0,415.0
24,486.0,420.0
25,475.0,414.0
26,460.0,405.0
27,493.0,414.0
28,489.0,419.0
29,496.0,411.0
30,508.0,415.0
31,500.0,381.0
32,499.0,396.0
33,487.0,384.0
34,520.0,413.0
35,506.0,386.0
36,506.0,392.0
37,500.0,386.0
38,503.0,391.0
39,489.0,400.0
40,500.0,409.0
41,489.0,412.0
42,488.0,404.0
43,460.0,410.0
44,463.0,423.0
45,430.0,426.0
46,455.0,418.0
47,458.0,437.0
48,450.0,394.0
49,410.0,381.0
50,415.0,388.0
51,384.0,430.0
52,394.0,408.0
53,374.0,390.0
54,389.0,406.0
55,394.0,402.0
56,395.0,397.0
57,371.0,403.0
58,368.0,384.0
59,349.0,403.0
60,380.0,427.0
61,354.0,422.0
62,358.0,424.0
63,360.0,421.0
64,374.0,411.0
65,357.0,401.0
66,354.0,416.0
67,356.0,414.0
68,368.0,412.0
69,381.0,402.0
70,379.0,423.0
71,406.0,409.0
72,404.0,407.0
73,415.0,388.0
74,428.0,399.0
75,432.0,390.0
76,434.0,387.0
77,430.0,397.0
78,466.0,398.0
79,487.0,409.0
80,502.0,410.0
81,480.0,396.0
82,491.0,416.0
83,501.0,424.0
84,514.0,396.0
85,522.0,421.0
86,519.0,415.0
87,530.0,406.0
88,537.0,404.0
89,540.0,415.0
90,552.0,385.0
91,507.0,377.0
92,530.0,415.0
93,540.0,416.0
94,559.0,416.0
95,569.0,400.0
96,525.0,410.0
97,519.0,392.0
98,538.0,422.0
99,562.0,427.0
100,561.0,413.0
101,614.0,418.0
102,581.0,407.0
103,593.0,409.0
104,568.0,406.0
105,571.0,414.0
106,558.0,423.0
107,552.0,413.0
108,553.0,410.0
109,587.0,408.0
110,571.0,411.0
111,569.0,419.0
112,561.0,394.0
113,546.0,416.0
114,527.0,430.0
115,539.0,402.0
116,534.0,398.0
117,548.0,415.0
118,536.0,405.0
119,528.0,391.0
120,528.0,400.0
121,452.0,398.0
122,453.0,399.0
123,459.0,406.0
124,460.0,422.0
125,473.0,407.0
126,478.0,402.0
127,490.0,405.0
128,489.0,409.0
129,480.0,415.0
130,470.0,389.0
131,590.0,431.0
132,493.0,384.0
133,510.0,389.0
134,520.0,368.0
135,496.0,373.0
136,570.0,374.0
137,524.0,386.0
138,499.0,379.0
139,554.0,370.0
140,486.0,370.0
141,486.0,370.0
142,486.0,242.0
143,380.0,242.0
