Turn,Happiness,Load
0,4,52
1,4,52
2,4,64
3,4,74
4,0,88
5,0,90
6,0,75
7,1,75
8,1,75
9,0,75
10,1,75
11,2,83
12,11,82
13,3,75
14,4,81
15,10,82
16,10,82
17,10,82
18,28,83
19,33,85
20,36,83
21,31,78
22,37,79
23,38,80
24,38,80
25,42,81
26,43,82
27,48,75
28,54,76
29,56,81
30,77,80
31,76,81
32,81,82
33,86,83
34,88,82
35,84,82
36,78,76
37,78,76
38,83,83
39,96,75
40,95,77
41,100,78
42,100,78
43,108,77
44,110,82
45,107,82
46,97,76
47,103,76
48,103,76
49,116,75
50,137,75
51,116,75
52,111,82
53,118,75
54,96,75
55,89,79
56,89,79
57,132,89
58,127,90
59,130,85
60,124,84
61,124,84
62,127,78
63,153,80
64,153,80
65,140,77
66,140,77
67,140,77
68,146,78
69,146,78
70,146,78
71,135,79
72,135,79
73,135,79
74,134,76
75,128,76
76,118,76
77,118,76
78,208,83
79,198,82
80,180,83
81,180,83
82,180,83
83,170,80
84,166,78
85,173,83
86,155,77
87,139,78
88,137,77
89,133,79
90,133,79
91,114,86
92,114,86
93,114,86
94,114,86
95,114,86
96,114,86
97,61,75
98,51,77
99,51,77
100,51,77
101,48,77
102,77,75
103,41,74
104,47,80
105,39,80
106,26,77
107,28,78
108,35,75
109,21,77
110,26,78
111,19,85
112,8,85
113,8,89
114,4,75
115,4,73
116,5,82
117,21,68
118,21,76
119,21,77
120,21,77
121,19,77
122,31,79
123,12,75
124,12,76
125,12,76
126,26,83
127,25,75
128,28,75
129,26,74
130,28,80
131,41,81
132,23,77
133,23,87
134,20,80
135,20,80
136,20,84
137,20,84
138,20,85
139,21,82
140,9,75
141,0,59
142,4,63
143,4,63
