Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,70
4,0,74
5,0,73
6,41,74
7,115,75
8,126,76
9,239,77
10,234,78
11,232,80
12,232,80
13,232,80
14,232,80
15,232,80
16,222,76
17,224,78
18,224,79
19,239,80
20,226,79
21,205,80
22,232,80
23,232,80
24,266,77
25,282,76
26,289,77
27,287,77
28,260,79
29,244,79
30,244,79
31,253,82
32,204,75
33,193,72
34,191,75
35,172,77
36,183,87
37,183,87
38,237,85
39,225,79
40,232,80
41,226,78
42,164,63
43,166,65
44,160,75
45,178,78
46,153,74
47,163,84
48,159,77
49,171,78
50,149,76
51,158,82
52,127,76
53,90,77
54,64,72
55,70,76
56,78,84
57,31,80
58,19,78
59,21,80
60,28,80
61,9,75
62,17,78
63,8,75
64,8,75
65,8,77
66,9,76
67,9,80
68,9,76
69,5,75
70,7,75
71,1,80
72,3,78
73,2,78
74,0,75
75,0,75
76,2,77
77,4,76
78,2,80
79,3,77
80,4,77
81,4,79
82,5,77
83,7,84
84,7,80
85,11,78
86,0,75
87,0,75
88,0,74
89,1,77
90,1,77
91,2,78
92,4,79
93,4,79
94,0,80
95,0,75
96,0,76
97,0,77
98,0,77
99,0,82
100,0,80
101,0,75
102,0,83
103,0,78
104,0,78
105,0,75
106,0,75
107,0,75
108,0,80
109,10,79
110,0,80
111,0,75
112,0,75
113,0,75
114,0,75
115,0,75
116,0,75
117,0,75
118,0,75
119,0,75
120,0,75
121,0,74
122,0,77
123,0,79
124,0,80
125,0,75
126,0,75
127,0,75
128,6,84
129,0,82
130,0,75
131,0,75
132,0,75
133,4,75
134,15,76
135,0,78
136,0,80
137,0,75
138,0,78
139,0,74
140,0,73
141,0,71
142,0,61
143,0,65
