Turn,Happiness,Load
0,118,31
1,118,31
2,118,31
3,118,31
4,118,31
5,118,31
6,118,31
7,118,31
8,118,31
9,118,31
10,118,31
11,118,31
12,118,31
13,118,31
14,118,31
15,118,31
16,118,31
17,118,31
18,118,31
19,118,31
20,118,31
21,118,31
22,118,31
23,118,31
24,118,31
25,118,31
26,118,31
27,118,31
28,118,31
29,118,31
30,118,31
31,118,31
32,118,31
33,118,31
34,118,31
35,118,31
36,118,31
37,118,31
38,118,31
39,118,31
40,118,31
41,118,31
42,118,31
43,118,31
44,118,31
45,118,31
46,118,31
47,118,31
48,118,31
49,128,42
50,128,42
51,128,42
52,128,42
53,128,42
54,130,45
55,130,42
56,130,42
57,130,42
58,130,42
59,130,42
60,130,42
61,130,42
62,130,42
63,130,42
64,130,42
65,130,42
66,130,42
67,130,42
68,130,42
69,130,42
70,130,42
71,130,42
72,130,42
73,130,42
74,130,42
75,130,42
76,130,42
77,130,42
78,130,42
79,130,42
80,130,42
81,130,42
82,130,42
83,130,42
84,130,42
85,130,42
86,130,42
87,130,42
88,130,42
89,130,42
90,130,42
91,130,42
92,130,42
93,130,42
94,130,42
95,130,42
96,130,42
97,130,42
98,130,42
99,130,42
100,130,42
101,130,42
102,130,42
103,130,42
104,130,42
105,130,42
106,130,42
107,130,42
108,130,42
109,130,42
110,130,42
111,130,42
112,130,42
113,130,42
114,130,42
115,130,42
116,130,42
117,130,42
118,130,42
119,130,42
120,130,42
121,130,42
122,130,42
123,130,42
124,130,42
125,130,42
126,130,42
127,130,42
128,130,42
129,130,42
130,130,42
131,130,42
132,130,42
133,130,42
134,130,42
135,130,42
136,130,42
137,130,42
138,130,42
139,130,42
140,130,42
141,130,42
142,130,42
143,130,42
