Turn,Happiness,Load
0,15,27
1,7,22
2,10,31
3,18,51
4,21,76
5,29,83
6,59,84
7,63,82
8,63,82
9,60,85
10,76,81
11,76,76
12,76,83
13,94,79
14,77,83
15,79,84
16,81,91
17,77,78
18,79,82
19,72,81
20,76,87
21,70,82
22,75,80
23,83,80
24,83,81
25,78,82
26,82,84
27,90,81
28,94,87
29,90,85
30,86,84
31,90,85
32,76,80
33,80,86
34,63,79
35,60,78
36,64,86
37,64,86
38,60,78
39,59,82
40,62,83
41,64,79
42,66,77
43,64,80
44,63,89
45,68,89
46,59,96
47,59,83
48,61,85
49,61,85
50,50,78
51,55,80
52,61,83
53,65,81
54,53,80
55,55,83
56,53,80
57,54,77
58,61,89
59,60,86
60,53,85
61,75,80
62,79,91
63,55,86
64,65,85
65,67,81
66,78,83
67,92,85
68,87,84
69,86,81
70,98,84
71,98,84
72,80,88
73,82,85
74,96,80
75,103,82
76,103,82
77,121,89
78,120,86
79,134,79
80,138,78
81,146,80
82,145,84
83,147,79
84,110,84
85,120,87
86,119,84
87,126,85
88,133,83
89,137,85
90,139,76
91,145,80
92,141,79
93,163,75
94,153,82
95,126,87
96,129,86
97,127,84
98,127,84
99,170,85
100,160,81
101,155,81
102,160,84
103,151,83
104,144,81
105,148,79
106,142,87
107,134,80
108,153,79
109,159,75
110,154,85
111,159,82
112,157,82
113,148,77
114,149,81
115,129,89
116,118,89
117,108,82
118,118,82
119,111,85
120,95,77
121,114,83
122,105,78
123,123,88
124,117,84
125,98,83
126,89,83
127,103,88
128,81,92
129,87,86
130,107,84
131,128,86
132,129,79
133,108,86
134,90,84
135,76,85
136,111,83
137,83,84
138,89,85
139,114,78
140,38,33
141,25,23
142,27,23
143,22,22
