Turn,Happiness,Load
0,64,55
1,64,55
2,64,55
3,28,69
4,31,76
5,22,83
6,15,89
7,10,90
8,10,89
9,4,82
10,6,85
11,3,82
12,4,87
13,3,89
14,3,87
15,1,90
16,1,85
17,1,87
18,1,88
19,1,86
20,1,83
21,0,82
22,0,81
23,0,82
24,0,85
25,0,86
26,0,83
27,0,84
28,0,84
29,0,82
30,0,84
31,0,86
32,0,87
33,0,86
34,0,86
35,0,89
36,0,89
37,0,83
38,0,82
39,0,81
40,3,86
41,0,88
42,5,91
43,6,87
44,8,90
45,5,92
46,7,83
47,10,87
48,11,85
49,13,83
50,4,83
51,18,83
52,8,85
53,17,82
54,14,84
55,26,83
56,26,86
57,18,88
58,21,80
59,38,83
60,41,82
61,55,83
62,38,84
63,54,92
64,101,89
65,58,84
66,81,81
67,61,85
68,113,83
69,119,84
70,100,88
71,83,85
72,103,90
73,103,79
74,106,80
75,123,90
76,160,84
77,125,83
78,137,83
79,142,87
80,163,85
81,160,84
82,160,84
83,151,81
84,161,84
85,178,85
86,140,80
87,190,84
88,191,85
89,185,84
90,186,85
91,172,89
92,165,89
93,201,84
94,162,85
95,165,79
96,162,88
97,194,84
98,165,81
99,172,84
100,161,88
101,164,88
102,183,91
103,169,92
104,159,86
105,181,87
106,132,82
107,126,81
108,126,82
109,107,82
110,165,88
111,126,87
112,140,87
113,128,84
114,125,89
115,139,85
116,135,83
117,118,77
118,115,80
119,109,81
120,104,82
121,105,81
122,85,79
123,98,78
124,97,82
125,136,81
126,75,85
127,60,87
128,64,86
129,74,79
130,74,81
131,72,89
132,68,84
133,60,85
134,101,83
135,55,82
136,53,83
137,41,82
138,48,85
139,42,78
140,63,66
141,59,57
142,57,53
143,57,53
