Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,71
5,8,75
6,164,76
7,164,83
8,162,81
9,158,81
10,161,81
11,151,77
12,159,79
13,155,80
14,162,87
15,151,83
16,161,82
17,157,80
18,159,85
19,156,84
20,149,88
21,153,80
22,151,83
23,149,80
24,157,82
25,145,81
26,144,81
27,138,79
28,136,82
29,137,80
30,130,81
31,136,80
32,134,83
33,126,83
34,119,84
35,117,78
36,91,79
37,80,80
38,82,82
39,67,81
40,66,79
41,54,77
42,49,78
43,47,81
44,46,84
45,46,84
46,27,82
47,29,83
48,33,84
49,37,81
50,35,82
51,29,78
52,9,76
53,11,80
54,10,83
55,7,88
56,7,82
57,1,83
58,1,83
59,2,82
60,2,82
61,7,84
62,0,82
63,1,82
64,1,87
65,1,87
66,4,97
67,13,83
68,4,84
69,4,79
70,5,76
71,7,82
72,22,82
73,26,83
74,28,84
75,25,78
76,21,84
77,24,84
78,26,79
79,34,85
80,26,82
81,19,83
82,21,84
83,27,78
84,23,81
85,23,81
86,44,82
87,45,77
88,47,79
89,43,83
90,41,79
91,43,78
92,45,78
93,49,79
94,57,80
95,59,84
96,54,84
97,56,82
98,51,79
99,46,81
100,53,81
101,58,80
102,51,77
103,56,80
104,61,79
105,64,79
106,61,80
107,48,82
108,49,80
109,57,88
110,54,83
111,76,81
112,74,85
113,63,80
114,62,79
115,59,76
116,50,77
117,47,78
118,45,81
119,70,78
120,67,86
121,73,83
122,52,83
123,46,84
124,53,82
125,68,83
126,55,79
127,44,79
128,57,84
129,56,83
130,48,83
131,52,79
132,37,77
133,38,76
134,42,81
135,39,81
136,41,79
137,46,76
138,49,82
139,36,75
140,44,75
141,45,57
142,26,46
143,26,46
