Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,271.0
3,0.0,327.0
4,7.0,410.0
5,579.0,437.0
6,543.0,422.0
7,546.0,419.0
8,548.0,445.0
9,529.0,431.0
10,531.0,438.0
11,521.0,417.0
12,525.0,427.0
13,535.0,417.0
14,530.0,407.0
15,557.0,406.0
16,567.0,399.0
17,586.0,408.0
18,580.0,410.0
19,592.0,431.0
20,575.0,433.0
21,573.0,434.0
22,561.0,429.0
23,572.0,430.0
24,561.0,416.0
25,574.0,425.0
26,560.0,439.0
27,556.0,433.0
28,560.0,431.0
29,552.0,440.0
30,531.0,438.0
31,534.0,459.0
32,542.0,430.0
33,581.0,416.0
34,581.0,424.0
35,578.0,418.0
36,556.0,409.0
37,544.0,408.0
38,522.0,412.0
39,498.0,414.0
40,482.0,434.0
41,475.0,420.0
42,488.0,447.0
43,483.0,445.0
44,467.0,447.0
45,476.0,447.0
46,462.0,423.0
47,454.0,428.0
48,412.0,430.0
49,394.0,433.0
50,390.0,433.0
51,382.0,418.0
52,355.0,405.0
53,333.0,397.0
54,367.0,389.0
55,305.0,403.0
56,299.0,410.0
57,282.0,423.0
58,307.0,423.0
59,341.0,440.0
60,318.0,455.0
61,326.0,423.0
62,358.0,412.0
63,347.0,415.0
64,349.0,417.0
65,353.0,417.0
66,392.0,403.0
67,382.0,403.0
68,377.0,399.0
69,388.0,410.0
70,403.0,433.0
71,447.0,438.0
72,444.0,434.0
73,455.0,429.0
74,466.0,429.0
75,454.0,427.0
76,462.0,461.0
77,523.0,435.0
78,556.0,428.0
79,517.0,439.0
80,477.0,421.0
81,479.0,420.0
82,481.0,443.0
83,474.0,421.0
84,469.0,420.0
85,471.0,410.0
86,510.0,423.0
87,522.0,419.0
88,544.0,395.0
89,523.0,405.0
90,539.0,395.0
91,539.0,408.0
92,560.0,414.0
93,536.0,416.0
94,542.0,437.0
95,533.0,431.0
96,532.0,434.0
97,584.0,423.0
98,544.0,405.0
99,526.0,408.0
100,541.0,423.0
101,495.0,433.0
102,480.0,424.0
103,474.0,420.0
104,480.0,417.0
105,458.0,425.0
106,446.0,411.0
107,425.0,409.0
108,414.0,421.0
109,417.0,426.0
110,416.0,436.0
111,426.0,415.0
112,380.0,416.0
113,337.0,431.0
114,348.0,396.0
115,311.0,406.0
116,320.0,423.0
117,340.0,415.0
118,343.0,411.0
119,362.0,411.0
120,370.0,415.0
121,316.0,439.0
122,327.0,434.0
123,363.0,426.0
124,300.0,433.0
125,326.0,422.0
126,321.0,416.0
127,285.0,416.0
128,296.0,403.0
129,304.0,416.0
130,267.0,409.0
131,261.0,443.0
132,279.0,423.0
133,253.0,428.0
134,271.0,422.0
135,282.0,401.0
136,279.0,414.0
137,287.0,405.0
138,272.0,421.0
139,289.0,420.0
140,297.0,361.0
141,200.0,295.0
142,110.0,265.0
143,67.0,265.0
