Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,252.0
3,0.0,344.0
4,574.0,357.0
5,577.0,390.0
6,590.0,403.0
7,583.0,411.0
8,572.0,432.0
9,530.0,390.0
10,582.0,389.0
11,543.0,407.0
12,529.0,431.0
13,534.0,434.0
14,529.0,433.0
15,523.0,433.0
16,523.0,421.0
17,555.0,424.0
18,553.0,399.0
19,585.0,402.0
20,597.0,402.0
21,622.0,395.0
22,634.0,398.0
23,621.0,415.0
24,610.0,408.0
25,621.0,395.0
26,671.0,419.0
27,610.0,432.0
28,599.0,395.0
29,649.0,416.0
30,608.0,423.0
31,580.0,413.0
32,562.0,423.0
33,543.0,429.0
34,529.0,421.0
35,567.0,415.0
36,552.0,421.0
37,561.0,429.0
38,547.0,428.0
39,532.0,435.0
40,513.0,420.0
41,484.0,411.0
42,495.0,418.0
43,474.0,427.0
44,465.0,409.0
45,467.0,425.0
46,434.0,421.0
47,413.0,437.0
48,381.0,417.0
49,372.0,408.0
50,380.0,433.0
51,353.0,439.0
52,341.0,424.0
53,330.0,410.0
54,327.0,406.0
55,317.0,409.0
56,311.0,423.0
57,314.0,403.0
58,339.0,421.0
59,334.0,423.0
60,320.0,410.0
61,324.0,408.0
62,327.0,411.0
63,341.0,414.0
64,343.0,415.0
65,343.0,418.0
66,356.0,387.0
67,394.0,387.0
68,413.0,417.0
69,413.0,420.0
70,410.0,423.0
71,423.0,407.0
72,423.0,420.0
73,422.0,418.0
74,413.0,419.0
75,401.0,420.0
76,415.0,390.0
77,523.0,404.0
78,517.0,391.0
79,547.0,414.0
80,531.0,434.0
81,505.0,438.0
82,546.0,438.0
83,554.0,428.0
84,540.0,406.0
85,552.0,404.0
86,547.0,400.0
87,536.0,422.0
88,532.0,417.0
89,528.0,427.0
90,521.0,400.0
91,509.0,409.0
92,488.0,412.0
93,498.0,440.0
94,489.0,394.0
95,522.0,397.0
96,505.0,398.0
97,507.0,399.0
98,472.0,417.0
99,434.0,414.0
100,438.0,395.0
101,453.0,400.0
102,412.0,408.0
103,419.0,423.0
104,416.0,404.0
105,393.0,408.0
106,390.0,402.0
107,325.0,402.0
108,320.0,391.0
109,372.0,382.0
110,354.0,413.0
111,344.0,395.0
112,318.0,407.0
113,308.0,399.0
114,331.0,404.0
115,307.0,401.0
116,316.0,402.0
117,314.0,395.0
118,361.0,402.0
119,354.0,430.0
120,353.0,403.0
121,297.0,416.0
122,318.0,422.0
123,324.0,397.0
124,311.0,392.0
125,296.0,384.0
126,244.0,407.0
127,267.0,404.0
128,286.0,404.0
129,295.0,418.0
130,326.0,417.0
131,324.0,414.0
132,298.0,435.0
133,289.0,429.0
134,293.0,427.0
135,306.0,374.0
136,262.0,389.0
137,269.0,415.0
138,276.0,388.0
139,266.0,369.0
140,244.0,315.0
141,165.0,265.0
142,111.0,252.0
143,77.0,252.0
