Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,58
4,9,64
5,163,81
6,165,81
7,155,83
8,168,79
9,166,81
10,159,79
11,158,80
12,172,82
13,160,86
14,164,82
15,154,79
16,158,82
17,153,85
18,146,81
19,155,82
20,156,82
21,157,81
22,158,82
23,160,83
24,150,85
25,149,80
26,142,83
27,152,85
28,154,82
29,146,83
30,145,83
31,121,78
32,115,83
33,128,80
34,108,80
35,99,79
36,105,81
37,107,88
38,94,82
39,74,85
40,72,90
41,65,87
42,59,81
43,62,82
44,56,83
45,42,88
46,32,79
47,22,79
48,24,79
49,24,83
50,17,79
51,10,77
52,13,81
53,13,88
54,4,77
55,6,78
56,13,84
57,5,81
58,7,84
59,12,79
60,4,78
61,8,84
62,8,84
63,1,85
64,4,84
65,0,83
66,2,88
67,1,81
68,8,83
69,15,83
70,16,80
71,12,84
72,15,85
73,15,81
74,19,82
75,32,84
76,28,84
77,38,85
78,36,83
79,33,83
80,44,82
81,38,82
82,62,85
83,61,85
84,58,86
85,68,80
86,41,83
87,43,90
88,63,79
89,69,80
90,45,79
91,59,84
92,63,80
93,71,80
94,61,80
95,63,82
96,59,79
97,66,80
98,63,85
99,64,86
100,75,86
101,77,84
102,77,84
103,72,79
104,78,81
105,86,82
106,63,82
107,73,86
108,86,88
109,94,87
110,67,78
111,59,81
112,70,80
113,75,81
114,79,84
115,85,84
116,56,80
117,62,87
118,60,80
119,78,83
120,79,83
121,80,85
122,65,84
123,74,84
124,82,84
125,59,81
126,69,85
127,90,83
128,98,79
129,71,77
130,76,85
131,69,80
132,74,87
133,80,84
134,66,79
135,57,79
136,62,84
137,69,85
138,63,86
139,56,78
140,38,58
141,6,44
142,6,44
143,6,44
