Turn,Happiness,Load
0,0.0,244.0
1,0.0,244.0
2,0.0,244.0
3,0.0,294.0
4,7.0,345.0
5,17.0,417.0
6,562.0,397.0
7,564.0,411.0
8,547.0,431.0
9,526.0,402.0
10,554.0,390.0
11,573.0,405.0
12,557.0,391.0
13,573.0,405.0
14,565.0,396.0
15,599.0,406.0
16,572.0,401.0
17,586.0,392.0
18,602.0,395.0
19,608.0,399.0
20,622.0,421.0
21,582.0,404.0
22,597.0,416.0
23,580.0,399.0
24,616.0,421.0
25,601.0,432.0
26,588.0,401.0
27,621.0,413.0
28,614.0,428.0
29,595.0,410.0
30,619.0,396.0
31,620.0,405.0
32,605.0,409.0
33,588.0,426.0
34,562.0,426.0
35,554.0,418.0
36,552.0,427.0
37,544.0,435.0
38,536.0,446.0
39,499.0,444.0
40,482.0,413.0
41,504.0,412.0
42,519.0,408.0
43,509.0,417.0
44,488.0,401.0
45,493.0,409.0
46,474.0,428.0
47,456.0,411.0
48,419.0,384.0
49,424.0,409.0
50,363.0,418.0
51,355.0,428.0
52,369.0,396.0
53,353.0,385.0
54,361.0,398.0
55,314.0,408.0
56,358.0,414.0
57,336.0,411.0
58,357.0,429.0
59,349.0,419.0
60,312.0,415.0
61,322.0,419.0
62,313.0,410.0
63,344.0,413.0
64,358.0,423.0
65,377.0,415.0
66,361.0,393.0
67,401.0,381.0
68,407.0,403.0
69,420.0,399.0
70,441.0,428.0
71,421.0,416.0
72,433.0,418.0
73,460.0,414.0
74,440.0,419.0
75,448.0,399.0
76,484.0,391.0
77,506.0,401.0
78,514.0,416.0
79,505.0,416.0
80,509.0,396.0
81,531.0,402.0
82,517.0,417.0
83,515.0,407.0
84,508.0,412.0
85,539.0,407.0
86,540.0,415.0
87,512.0,421.0
88,513.0,417.0
89,521.0,392.0
90,566.0,397.0
91,560.0,407.0
92,555.0,417.0
93,560.0,425.0
94,576.0,410.0
95,555.0,433.0
96,543.0,420.0
97,525.0,414.0
98,513.0,412.0
99,514.0,428.0
100,485.0,386.0
101,501.0,412.0
102,502.0,399.0
103,460.0,412.0
104,452.0,407.0
105,453.0,405.0
106,356.0,406.0
107,375.0,405.0
108,378.0,412.0
109,376.0,412.0
110,405.0,397.0
111,336.0,416.0
112,335.0,419.0
113,397.0,431.0
114,370.0,441.0
115,351.0,421.0
116,342.0,411.0
117,335.0,395.0
118,358.0,383.0
119,283.0,395.0
120,286.0,394.0
121,326.0,389.0
122,301.0,404.0
123,308.0,410.0
124,310.0,415.0
125,329.0,401.0
126,312.0,395.0
127,324.0,386.0
128,287.0,385.0
129,279.0,375.0
130,249.0,406.0
131,251.0,418.0
132,267.0,413.0
133,284.0,404.0
134,269.0,422.0
135,251.0,422.0
136,273.0,408.0
137,242.0,384.0
138,226.0,427.0
139,239.0,374.0
140,213.0,315.0
141,104.0,266.0
142,83.0,244.0
143,69.0,244.0
