Turn,Happiness,Load
0,0,36
1,0,36
2,0,50
3,0,56
4,0,81
5,0,84
6,0,86
7,1,85
8,3,86
9,3,86
10,3,81
11,2,80
12,8,82
13,10,86
14,10,86
15,14,84
16,16,84
17,15,82
18,19,82
19,19,83
20,21,84
21,25,89
22,28,84
23,31,89
24,37,83
25,40,82
26,44,84
27,43,85
28,56,91
29,59,93
30,44,83
31,51,86
32,51,84
33,76,83
34,85,81
35,71,81
36,82,84
37,88,83
38,109,85
39,92,83
40,90,84
41,101,82
42,109,82
43,112,81
44,125,87
45,117,82
46,123,86
47,119,87
48,119,85
49,135,83
50,129,83
51,131,82
52,133,89
53,143,81
54,130,79
55,124,81
56,118,81
57,125,86
58,133,89
59,134,85
60,139,89
61,136,88
62,138,94
63,210,82
64,205,83
65,199,84
66,249,83
67,240,83
68,233,84
69,247,84
70,243,87
71,264,82
72,227,87
73,233,88
74,241,89
75,244,86
76,221,84
77,212,83
78,206,83
79,206,83
80,214,85
81,199,86
82,229,78
83,212,77
84,194,81
85,174,81
86,188,86
87,177,87
88,195,81
89,158,80
90,119,83
91,144,81
92,157,84
93,166,85
94,128,85
95,148,85
96,110,83
97,109,84
98,82,79
99,72,80
100,83,84
101,93,86
102,39,76
103,46,85
104,45,88
105,66,81
106,85,86
107,102,93
108,70,92
109,67,90
110,60,88
111,44,86
112,61,85
113,93,86
114,76,85
115,67,85
116,48,78
117,51,79
118,59,78
119,76,81
120,61,82
121,66,84
122,68,83
123,62,89
124,45,89
125,46,88
126,23,86
127,32,83
128,33,85
129,24,84
130,57,85
131,40,88
132,35,86
133,21,85
134,55,86
135,70,90
136,54,87
137,21,84
138,39,82
139,27,77
140,17,75
141,22,62
142,22,62
143,22,53
