Turn,Happiness,Load
0,391.0,254.0
1,391.0,254.0
2,391.0,254.0
3,391.0,280.0
4,389.0,278.0
5,384.0,321.0
6,385.0,343.0
7,385.0,386.0
8,336.0,386.0
9,326.0,400.0
10,509.0,377.0
11,404.0,382.0
12,379.0,373.0
13,419.0,383.0
14,408.0,389.0
15,403.0,386.0
16,410.0,392.0
17,403.0,400.0
18,404.0,404.0
19,406.0,406.0
20,406.0,401.0
21,419.0,401.0
22,419.0,406.0
23,420.0,411.0
24,414.0,429.0
25,418.0,389.0
26,442.0,402.0
27,478.0,398.0
28,449.0,395.0
29,456.0,400.0
30,450.0,403.0
31,431.0,418.0
32,412.0,404.0
33,457.0,391.0
34,453.0,405.0
35,440.0,380.0
36,468.0,393.0
37,446.0,388.0
38,441.0,386.0
39,440.0,401.0
40,433.0,399.0
41,420.0,389.0
42,418.0,390.0
43,398.0,379.0
44,312.0,396.0
45,309.0,396.0
46,311.0,401.0
47,311.0,390.0
48,271.0,404.0
49,264.0,422.0
50,255.0,418.0
51,252.0,398.0
52,259.0,387.0
53,247.0,390.0
54,243.0,393.0
55,221.0,398.0
56,218.0,409.0
57,208.0,414.0
58,205.0,417.0
59,211.0,424.0
60,206.0,426.0
61,203.0,417.0
62,217.0,394.0
63,225.0,410.0
64,252.0,391.0
65,246.0,410.0
66,259.0,406.0
67,263.0,407.0
68,255.0,410.0
69,252.0,399.0
70,266.0,419.0
71,255.0,379.0
72,317.0,395.0
73,304.0,391.0
74,314.0,402.0
75,321.0,395.0
76,325.0,398.0
77,330.0,398.0
78,347.0,412.0
79,335.0,404.0
80,343.0,402.0
81,418.0,411.0
82,409.0,416.0
83,434.0,429.0
84,430.0,416.0
85,438.0,402.0
86,430.0,410.0
87,419.0,402.0
88,422.0,416.0
89,423.0,403.0
90,416.0,395.0
91,416.0,405.0
92,410.0,399.0
93,404.0,398.0
94,404.0,398.0
95,403.0,410.0
96,401.0,412.0
97,412.0,404.0
98,418.0,393.0
99,420.0,387.0
100,420.0,400.0
101,414.0,403.0
102,384.0,378.0
103,352.0,379.0
104,337.0,387.0
105,337.0,395.0
106,344.0,389.0
107,325.0,395.0
108,325.0,401.0
109,322.0,398.0
110,309.0,401.0
111,303.0,403.0
112,286.0,401.0
113,286.0,402.0
114,274.0,400.0
115,274.0,396.0
116,209.0,395.0
117,200.0,392.0
118,185.0,398.0
119,181.0,395.0
120,228.0,411.0
121,214.0,393.0
122,213.0,407.0
123,188.0,389.0
124,185.0,398.0
125,178.0,408.0
126,166.0,410.0
127,157.0,400.0
128,151.0,390.0
129,150.0,392.0
130,153.0,397.0
131,148.0,392.0
132,161.0,391.0
133,130.0,382.0
134,123.0,392.0
135,113.0,397.0
136,113.0,401.0
137,113.0,402.0
138,116.0,405.0
139,118.0,402.0
140,123.0,402.0
141,123.0,402.0
142,123.0,402.0
143,123.0,402.0
