Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,289.0
3,2.0,321.0
4,14.0,386.0
5,57.0,395.0
6,237.0,397.0
7,355.0,408.0
8,361.0,418.0
9,360.0,422.0
10,415.0,424.0
11,411.0,419.0
12,432.0,434.0
13,436.0,408.0
14,430.0,403.0
15,430.0,423.0
16,425.0,407.0
17,427.0,409.0
18,420.0,404.0
19,445.0,446.0
20,466.0,438.0
21,446.0,420.0
22,448.0,423.0
23,453.0,412.0
24,468.0,407.0
25,482.0,410.0
26,493.0,392.0
27,487.0,403.0
28,474.0,415.0
29,472.0,425.0
30,473.0,418.0
31,469.0,422.0
32,457.0,419.0
33,455.0,397.0
34,461.0,411.0
35,449.0,417.0
36,461.0,417.0
37,450.0,424.0
38,421.0,412.0
39,425.0,404.0
40,410.0,413.0
41,413.0,419.0
42,384.0,414.0
43,372.0,413.0
44,374.0,420.0
45,380.0,414.0
46,355.0,419.0
47,327.0,401.0
48,297.0,397.0
49,299.0,401.0
50,290.0,420.0
51,301.0,416.0
52,286.0,417.0
53,304.0,416.0
54,281.0,420.0
55,269.0,420.0
56,255.0,415.0
57,248.0,400.0
58,250.0,399.0
59,246.0,428.0
60,255.0,406.0
61,257.0,400.0
62,257.0,422.0
63,256.0,434.0
64,259.0,431.0
65,236.0,439.0
66,249.0,442.0
67,259.0,431.0
68,269.0,436.0
69,273.0,437.0
70,280.0,447.0
71,289.0,418.0
72,340.0,431.0
73,322.0,424.0
74,341.0,410.0
75,361.0,397.0
76,374.0,404.0
77,374.0,401.0
78,388.0,404.0
79,389.0,406.0
80,404.0,405.0
81,416.0,401.0
82,424.0,401.0
83,437.0,411.0
84,442.0,433.0
85,449.0,422.0
86,452.0,424.0
87,453.0,447.0
88,446.0,431.0
89,452.0,422.0
90,441.0,437.0
91,450.0,417.0
92,473.0,395.0
93,457.0,399.0
94,463.0,398.0
95,456.0,419.0
96,446.0,414.0
97,426.0,410.0
98,412.0,411.0
99,402.0,410.0
100,416.0,402.0
101,392.0,416.0
102,385.0,419.0
103,384.0,414.0
104,392.0,419.0
105,402.0,416.0
106,434.0,411.0
107,439.0,408.0
108,445.0,421.0
109,445.0,433.0
110,434.0,449.0
111,441.0,407.0
112,268.0,420.0
113,270.0,426.0
114,291.0,415.0
115,307.0,424.0
116,307.0,418.0
117,329.0,426.0
118,349.0,413.0
119,266.0,423.0
120,251.0,424.0
121,280.0,442.0
122,294.0,437.0
123,303.0,426.0
124,298.0,419.0
125,303.0,426.0
126,293.0,444.0
127,213.0,430.0
128,227.0,439.0
129,240.0,440.0
130,191.0,437.0
131,200.0,422.0
132,224.0,411.0
133,237.0,414.0
134,271.0,420.0
135,272.0,424.0
136,268.0,407.0
137,268.0,413.0
138,260.0,410.0
139,223.0,396.0
140,234.0,394.0
141,239.0,394.0
142,239.0,394.0
143,239.0,394.0
