Turn,Happiness,Load
0,58,30
1,58,30
2,58,30
3,58,30
4,79,44
5,73,45
6,75,43
7,73,43
8,73,43
9,73,43
10,73,43
11,73,43
12,73,43
13,73,43
14,73,43
15,73,43
16,73,43
17,73,43
18,73,43
19,73,43
20,73,43
21,73,43
22,73,43
23,73,43
24,73,43
25,73,43
26,73,43
27,73,43
28,73,43
29,73,43
30,73,43
31,73,43
32,73,43
33,73,43
34,73,43
35,73,43
36,73,43
37,73,43
38,73,43
39,73,43
40,73,43
41,73,43
42,73,43
43,73,43
44,73,43
45,73,43
46,73,43
47,73,43
48,73,43
49,73,43
50,73,43
51,55,44
52,55,48
53,53,46
54,55,48
55,55,48
56,53,43
57,53,43
58,59,46
59,58,45
60,62,47
61,68,48
62,64,46
63,68,47
64,68,47
65,68,47
66,68,47
67,68,47
68,68,47
69,68,47
70,68,47
71,68,47
72,68,47
73,68,47
74,68,47
75,68,47
76,68,47
77,68,47
78,68,47
79,68,47
80,68,47
81,68,47
82,68,47
83,68,47
84,68,47
85,68,47
86,68,47
87,68,47
88,68,47
89,68,47
90,68,47
91,68,47
92,68,47
93,68,47
94,68,47
95,68,47
96,68,47
97,68,47
98,68,47
99,68,47
100,68,47
101,68,47
102,68,47
103,68,47
104,68,47
105,68,47
106,68,47
107,68,47
108,68,47
109,68,47
110,68,47
111,68,47
112,68,47
113,68,47
114,68,47
115,68,47
116,68,47
117,68,47
118,68,47
119,68,47
120,68,47
121,68,47
122,68,47
123,68,47
124,68,47
125,68,47
126,68,47
127,68,47
128,68,47
129,68,47
130,68,47
131,68,47
132,68,47
133,68,47
134,68,47
135,68,47
136,68,47
137,68,47
138,68,47
139,68,47
140,68,47
141,68,47
142,68,47
143,68,47
