Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,290.0
4,3.0,382.0
5,9.0,393.0
6,254.0,405.0
7,415.0,418.0
8,453.0,425.0
9,471.0,415.0
10,480.0,432.0
11,473.0,405.0
12,481.0,422.0
13,437.0,403.0
14,440.0,404.0
15,457.0,423.0
16,453.0,416.0
17,464.0,409.0
18,457.0,416.0
19,462.0,426.0
20,480.0,412.0
21,484.0,403.0
22,482.0,408.0
23,495.0,420.0
24,499.0,441.0
25,499.0,416.0
26,499.0,412.0
27,495.0,406.0
28,495.0,427.0
29,512.0,424.0
30,512.0,409.0
31,515.0,418.0
32,510.0,433.0
33,506.0,417.0
34,509.0,424.0
35,499.0,412.0
36,493.0,417.0
37,498.0,403.0
38,481.0,413.0
39,492.0,408.0
40,480.0,406.0
41,461.0,416.0
42,460.0,405.0
43,442.0,404.0
44,450.0,407.0
45,415.0,422.0
46,396.0,428.0
47,402.0,419.0
48,385.0,389.0
49,354.0,411.0
50,337.0,410.0
51,317.0,401.0
52,315.0,425.0
53,300.0,428.0
54,301.0,429.0
55,290.0,414.0
56,340.0,403.0
57,330.0,402.0
58,329.0,394.0
59,336.0,375.0
60,332.0,393.0
61,350.0,411.0
62,358.0,396.0
63,349.0,419.0
64,360.0,425.0
65,364.0,418.0
66,388.0,423.0
67,348.0,434.0
68,393.0,410.0
69,395.0,393.0
70,400.0,407.0
71,418.0,416.0
72,425.0,399.0
73,471.0,426.0
74,450.0,430.0
75,461.0,424.0
76,485.0,434.0
77,514.0,447.0
78,517.0,443.0
79,531.0,418.0
80,496.0,421.0
81,504.0,419.0
82,510.0,410.0
83,519.0,405.0
84,526.0,402.0
85,590.0,399.0
86,607.0,400.0
87,599.0,407.0
88,572.0,422.0
89,604.0,418.0
90,612.0,423.0
91,568.0,423.0
92,564.0,397.0
93,579.0,404.0
94,587.0,400.0
95,573.0,385.0
96,573.0,409.0
97,569.0,412.0
98,558.0,415.0
99,555.0,423.0
100,621.0,414.0
101,561.0,430.0
102,578.0,407.0
103,623.0,396.0
104,591.0,411.0
105,624.0,411.0
106,542.0,380.0
107,526.0,385.0
108,524.0,420.0
109,518.0,408.0
110,504.0,402.0
111,496.0,448.0
112,543.0,401.0
113,581.0,416.0
114,508.0,406.0
115,514.0,405.0
116,524.0,391.0
117,603.0,404.0
118,497.0,403.0
119,521.0,403.0
120,523.0,377.0
121,534.0,386.0
122,466.0,393.0
123,450.0,416.0
124,460.0,423.0
125,539.0,432.0
126,567.0,405.0
127,518.0,415.0
128,491.0,414.0
129,483.0,401.0
130,498.0,409.0
131,514.0,404.0
132,504.0,403.0
133,459.0,402.0
134,462.0,411.0
135,476.0,413.0
136,485.0,414.0
137,437.0,427.0
138,436.0,426.0
139,432.0,419.0
140,434.0,419.0
141,434.0,419.0
142,434.0,419.0
143,434.0,419.0
