Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,237.0
3,0.0,260.0
4,0.0,293.0
5,4.0,326.0
6,14.0,322.0
7,21.0,335.0
8,23.0,361.0
9,36.0,375.0
10,31.0,391.0
11,72.0,392.0
12,73.0,391.0
13,72.0,391.0
14,72.0,381.0
15,85.0,382.0
16,85.0,393.0
17,86.0,386.0
18,89.0,382.0
19,93.0,383.0
20,96.0,394.0
21,97.0,390.0
22,223.0,388.0
23,225.0,406.0
24,228.0,409.0
25,228.0,404.0
26,228.0,404.0
27,228.0,389.0
28,228.0,399.0
29,228.0,412.0
30,228.0,405.0
31,228.0,405.0
32,259.0,394.0
33,259.0,406.0
34,259.0,420.0
35,259.0,418.0
36,259.0,403.0
37,259.0,408.0
38,259.0,403.0
39,259.0,389.0
40,259.0,392.0
41,259.0,402.0
42,259.0,403.0
43,200.0,402.0
44,206.0,391.0
45,205.0,384.0
46,207.0,390.0
47,200.0,404.0
48,374.0,376.0
49,361.0,368.0
50,315.0,394.0
51,304.0,376.0
52,281.0,365.0
53,226.0,382.0
54,223.0,402.0
55,211.0,413.0
56,219.0,411.0
57,205.0,422.0
58,208.0,407.0
59,208.0,370.0
60,195.0,382.0
61,197.0,344.0
62,195.0,380.0
63,192.0,388.0
64,192.0,389.0
65,191.0,374.0
66,198.0,372.0
67,193.0,392.0
68,207.0,379.0
69,209.0,362.0
70,209.0,354.0
71,219.0,354.0
72,222.0,359.0
73,254.0,382.0
74,266.0,385.0
75,271.0,389.0
76,270.0,391.0
77,293.0,387.0
78,293.0,400.0
79,332.0,405.0
80,350.0,406.0
81,362.0,407.0
82,361.0,385.0
83,391.0,372.0
84,391.0,381.0
85,391.0,387.0
86,391.0,374.0
87,391.0,374.0
88,411.0,378.0
89,416.0,373.0
90,442.0,385.0
91,432.0,364.0
92,431.0,388.0
93,413.0,400.0
94,410.0,395.0
95,410.0,355.0
96,361.0,356.0
97,356.0,379.0
98,338.0,387.0
99,342.0,380.0
100,330.0,366.0
101,321.0,344.0
102,314.0,334.0
103,312.0,316.0
104,271.0,321.0
105,247.0,338.0
106,243.0,363.0
107,229.0,388.0
108,229.0,376.0
109,224.0,365.0
110,217.0,358.0
111,201.0,387.0
112,194.0,387.0
113,194.0,365.0
114,182.0,383.0
115,176.0,375.0
116,163.0,391.0
117,162.0,407.0
118,157.0,414.0
119,161.0,360.0
120,157.0,362.0
121,157.0,364.0
122,157.0,353.0
123,154.0,356.0
124,130.0,360.0
125,131.0,352.0
126,128.0,358.0
127,122.0,372.0
128,122.0,392.0
129,122.0,392.0
130,116.0,402.0
131,116.0,399.0
132,116.0,389.0
133,119.0,358.0
134,115.0,367.0
135,116.0,378.0
136,114.0,382.0
137,114.0,371.0
138,116.0,377.0
139,116.0,375.0
140,124.0,326.0
141,87.0,278.0
142,71.0,248.0
143,53.0,246.0
