Turn,Happiness,Load
0,44,46
1,44,46
2,44,46
3,44,63
4,0,76
5,0,88
6,0,75
7,0,75
8,0,85
9,0,83
10,0,79
11,0,79
12,0,86
13,0,86
14,1,81
15,3,86
16,4,89
17,7,83
18,6,92
19,18,81
20,21,84
21,24,82
22,26,87
23,29,88
24,38,79
25,45,84
26,40,85
27,48,87
28,39,82
29,44,80
30,48,84
31,48,84
32,48,84
33,48,84
34,48,84
35,48,84
36,48,84
37,76,78
38,81,84
39,85,79
40,85,79
41,89,81
42,83,77
43,83,77
44,86,79
45,91,80
46,99,80
47,103,77
48,103,77
49,100,76
50,107,79
51,107,79
52,112,78
53,121,79
54,129,82
55,129,79
56,124,83
57,120,84
58,123,82
59,123,82
60,117,79
61,113,77
62,197,78
63,197,78
64,195,78
65,175,81
66,173,79
67,168,79
68,173,77
69,172,84
70,166,79
71,160,79
72,160,79
73,171,73
74,171,73
75,171,73
76,171,73
77,171,73
78,161,75
79,144,62
80,163,71
81,163,71
82,174,76
83,174,76
84,174,76
85,180,79
86,170,79
87,170,79
88,170,79
89,170,79
90,173,80
91,173,80
92,128,82
93,115,76
94,115,76
95,115,76
96,99,78
97,88,78
98,88,78
99,87,78
100,87,81
101,68,76
102,55,78
103,43,77
104,78,82
105,71,79
106,58,86
107,58,86
108,47,80
109,47,80
110,36,78
111,31,77
112,49,76
113,49,76
114,36,85
115,32,83
116,35,83
117,35,83
118,35,83
119,35,83
120,35,83
121,35,83
122,35,83
123,35,83
124,35,83
125,8,85
126,5,81
127,3,81
128,3,81
129,3,85
130,2,84
131,5,84
132,6,90
133,6,85
134,3,85
135,4,78
136,6,78
137,4,80
138,8,87
139,7,87
140,7,87
141,7,87
142,7,87
143,7,87
