Turn,Happiness,Load
0,14.0,253.0
1,8.0,253.0
2,8.0,266.0
3,12.0,347.0
4,624.0,405.0
5,622.0,417.0
6,590.0,443.0
7,561.0,431.0
8,559.0,405.0
9,565.0,408.0
10,541.0,409.0
11,551.0,413.0
12,531.0,418.0
13,525.0,410.0
14,550.0,419.0
15,540.0,427.0
16,524.0,403.0
17,582.0,417.0
18,560.0,426.0
19,558.0,428.0
20,544.0,443.0
21,538.0,437.0
22,529.0,424.0
23,576.0,431.0
24,564.0,441.0
25,586.0,405.0
26,637.0,415.0
27,609.0,413.0
28,606.0,431.0
29,595.0,442.0
30,583.0,443.0
31,570.0,425.0
32,580.0,421.0
33,579.0,420.0
34,550.0,423.0
35,532.0,438.0
36,526.0,427.0
37,513.0,413.0
38,521.0,419.0
39,511.0,421.0
40,504.0,404.0
41,513.0,416.0
42,506.0,415.0
43,477.0,410.0
44,457.0,403.0
45,441.0,416.0
46,433.0,419.0
47,400.0,432.0
48,386.0,454.0
49,365.0,444.0
50,367.0,423.0
51,350.0,439.0
52,354.0,402.0
53,357.0,402.0
54,365.0,426.0
55,322.0,420.0
56,315.0,425.0
57,317.0,429.0
58,311.0,422.0
59,320.0,420.0
60,344.0,433.0
61,334.0,423.0
62,333.0,421.0
63,357.0,419.0
64,337.0,417.0
65,337.0,420.0
66,335.0,427.0
67,323.0,386.0
68,388.0,409.0
69,390.0,422.0
70,377.0,402.0
71,384.0,404.0
72,417.0,415.0
73,417.0,418.0
74,425.0,424.0
75,444.0,416.0
76,463.0,422.0
77,468.0,421.0
78,468.0,415.0
79,500.0,407.0
80,526.0,415.0
81,525.0,405.0
82,495.0,412.0
83,463.0,416.0
84,452.0,410.0
85,487.0,414.0
86,507.0,407.0
87,538.0,415.0
88,542.0,420.0
89,534.0,426.0
90,539.0,413.0
91,556.0,415.0
92,529.0,415.0
93,539.0,411.0
94,522.0,422.0
95,491.0,418.0
96,478.0,415.0
97,488.0,390.0
98,478.0,398.0
99,483.0,406.0
100,472.0,399.0
101,430.0,417.0
102,435.0,434.0
103,431.0,439.0
104,430.0,445.0
105,416.0,427.0
106,403.0,431.0
107,399.0,418.0
108,394.0,420.0
109,348.0,433.0
110,340.0,421.0
111,342.0,416.0
112,328.0,417.0
113,328.0,399.0
114,346.0,412.0
115,341.0,425.0
116,342.0,424.0
117,371.0,409.0
118,311.0,401.0
119,295.0,418.0
120,308.0,404.0
121,293.0,396.0
122,267.0,411.0
123,240.0,395.0
124,275.0,392.0
125,256.0,405.0
126,247.0,417.0
127,252.0,419.0
128,256.0,439.0
129,273.0,441.0
130,259.0,422.0
131,222.0,405.0
132,252.0,408.0
133,252.0,398.0
134,224.0,417.0
135,245.0,384.0
136,239.0,424.0
137,274.0,421.0
138,247.0,416.0
139,249.0,378.0
140,206.0,325.0
141,143.0,276.0
142,76.0,253.0
143,68.0,253.0
